гоидан|гойам|гоида истодаам|гоида будам|хоҳед гоид|мегоиданд|гоида истодаед|гоида будед|хоҳанд гоид|гоидем|гоидааст|гоидаанд|мегоидед|гоида истода будед|гоида бошам|мегоидам|гоида бошӣ|мегойем|гоида истода буд|гой|гоида истодаӣ|гоидаӣ|гойед|гоидаед|гойанд|мегойанд|гоида|хоҳад гоид|мегойам|хоҳӣ гоид|хоҳам гоид|хоҳем гоид }|гоидаем|гойанда|гоида истодааст|гоида истода буданд|гоида буданд|гоида истода будам|гоида истода будем|гоида истодаем|гойӣ|гоида бошад|гоидед|гойем|мегойад|гоидаам|гоидӣ|гоида истода будӣ|гоида буд|гоида будем|мегойед|мегоид|гоид|мегоидӣ|мегоидем|гоида бошанд|гоида бошем|гоида бошед|goyidan|гоиданд|гоидам|мегойӣ|гоида будӣ|гойад|гоида истодаанд	<i>verb</i><br><ol><li>(vulgar) to fuck, to screw, to hump</li></ol>
гол|gol|голҳо	<i>noun</i><br><ol><li>(sports) goal</li></ol>
гузаштан|гузар|guzaštan	<i>verb</i><br><ol><li>to pass</li></ol>
гузоштан|гузошта будам|гузорам|гузоштаед|гузошта истодаӣ|хоҳем гузошт }|гузошта|гузоранд|хоҳед гузошт|гузоштаӣ|мегузошт|гузошта истода буданд|мегузоштем|гузошта истодаед|гузошта будӣ|гузошта будем|гузошта бошем|мегузоранд|гузошта истода будед|гузоштед|гузошта истода будам|гузошта истода будем|гузошта истодааст|гузоштааст|гузоштем|гузорӣ|гузошта будед|гузоранда|гузорем|гузошта истода буд|гузошта истодаанд|гузошта буд|гузоштӣ|мегузорӣ|гузоштаем|мегузоштанд|гузоштам|гузошта истода будӣ|гузор|хоҳад гузошт|гузошта бошед|гузорад|хоҳанд гузошт|гузошта бошад|гузошта истодаем|гузошта истодаам|мегузоштед|мегузоред|хоҳӣ гузошт|мегузорам|гузошт|гузоштаам|хоҳам гузошт|гузоред|мегузорем|гузошта бошӣ|гузошта бошанд|мегузорад|мегузоштам|мегузоштӣ|гузошта буданд|guzoštan|гузоштанд|гузоштаанд|гузошта бошам	<i>verb</i><br><ol><li>to let, to allow</li><li>to put, to place</li></ol>
гул|гулҳо|gul	<i>noun</i><br><ol><li>flower, blossom</li><li>rose</li></ol>
гулобӣ|gulobī	<i>adj</i><br><ol><li>pink</li></ol>
гум кардан|gum kardan	<i>verb</i><br><ol><li>to lose</li></ol>
гум шудан|gum šudan	<i>verb</i><br><ol><li>to get lost, to be lost</li></ol>
гунбаз|gunbad|gunbaz|гунбад	<i>noun</i><br><ol><li>dome (gonbad), arch, vault, cupola, tower</li></ol>
гунг|гунгеро|ашро|гунгонро|ат|аш|гунги|ам|ро|гунгонат|ашонро|гунгатонро|атро|гунге|гунгонашонро|гунгонам|гунгамро|гунгаш|гунгонатонро|амро|гунгонамон|гунгатон|гунгонатон|гунгашонро|гунгонатро|гунгонамонро|гунгони|гунгат|гунгонаш|гунгамон|гунгро|гунгатро|амонро|и|гунгон|гунгашро|амон|гунгам|Term?|гунгашон|ашон|атонро|атон|gung|гунгонашро|гунгонашон|гунгамонро|гунгонамро	<i>noun</i><br><ol><li>mute, a person unable to speak</li></ol>
гуноҳ|gunoh|гуноҳҳо	<i>noun</i><br><ol><li>sin</li></ol>
гуноҳкор|gunohkor	<i>noun</i><br><ol><li>sinner</li></ol>
гурба|ашро|гурбагонатон|гурбаи|гурбагонат|гурбаятон|гурбаяш|гурбаятро|гурбаямонро|гурбагонаш|ат|гурбагонамонро|гурбагонамро|гурбаяшонро|аш|гурбагонашро|ам|ро|ашонро|гурбагон|атро|гурбаяшро|гурбагонам|гурбагонашонро|амро|гурбаямро|гурбаятонро|гурбаямон|gurba|гурбаеро|гурбагонамон|гурбагони|гурбаят|амонро|и|гурбаям|гурбагонро|амон|гурбаро|гурбагонашон|Term?|ашон|атонро|атон|гурбаяшон|гурбагонатро|гурбагонатонро|гурбае	<i>noun</i><br><ol><li>cat</li></ol>
гург|гургонашон|ашро|гургон|гургаш|гургонамон|гургамон|гургонат|ат|гургонатро|гургонатон|гурге|аш|gurg|гургеро|ам|ро|гургонам|гургатро|гургонамонро|ашонро|атро|гурги|амро|гургашонро|гургатон|гургатонро|гургони|гургашон|гургонатонро|гургат|амонро|и|гургро|амон|гургамонро|гургонро|гургонамро|гургонашонро|Term?|гургонаш|гургонашро|ашон|гургамро|атон|гургашро|атонро|гургам	<i>noun</i><br><ol><li>wolf</li></ol>
гурда|gurda	<i>noun</i><br><ol><li>kidney</li></ol>
гурехтан|gurextan|гурез	<i>verb</i><br><ol><li>to flee</li><li>to escape</li><li>to run away</li></ol>
гурз|gurz	<i>noun</i><br><ol><li>mace, club</li></ol>
гуроз|guroz	<i>noun</i><br><ol><li>wild boar</li></ol><br><i>adj</i><br><ol><li>bold, brave</li></ol>
гуруснагӣ|gurusnagī	<i>noun</i><br><ol><li>hunger</li></ol>
гуфтан|гӯй|гӯ|guftan	<i>verb</i><br><ol><li>to say</li><li>to tell</li><li>to talk</li><li>to speak</li></ol>
гӯгирд|gügird	<i>noun</i><br><ol><li>sulfur, sulphur</li></ol>
гӯр|гӯрҳо|gür	<i>noun</i><br><ol><li>grave</li><li>tomb</li><li>desert</li></ol>
гӯристон|гӯристонҳо|güriston	<i>noun</i><br><ol><li>cemetery, graveyard</li></ol>
гӯсола|güsola	<i>noun</i><br><ol><li>calf (young cow)</li></ol>
гӯсфанд|гӯсфандатон|ашро|гӯсфанде|гӯсфандат|гӯсфандонро|гӯсфандонам|ат|гӯсфандамонро|аш|гӯсфандро|гӯсфандатонро|ам|ро|гӯсфандам|ашонро|атро|гӯсфандашро|гӯсфандонашро|гӯсфандашон|гӯсфандонашонро|гӯсфандеро|гӯсфандонамон|амро|гӯсфандонат|гӯсфандаш|гӯсфандашонро|гӯсфандон|гӯсфандонаш|амонро|и|гӯсфандонамонро|гӯсфанди|гӯсфандони|гӯсфандонатонро|амон|гӯсфандамро|гӯсфандонатон|Term?|гӯсфандатро|ашон|атонро|атон|гӯсфандонатро|güsfand|гӯсфандонамро|гӯсфандонашон|гӯсфандамон	<i>noun</i><br><ol><li>sheep</li></ol>
гӯш|güš	<i>noun</i><br><ol><li>ear</li></ol>
гӯшвора|ашро|гӯшвораяшро|гӯшвораи|гӯшвораҳояшонро|гӯшвораҳоро|гӯшвораҳоямонро|гӯшвораямро|ат|гӯшвораямонро|гӯшвораятонро|гӯшвораҳоятон|гӯшвораеро|аш|гӯшвораҳоямон|ам|ро|гӯшвораро|ашонро|атро|гӯшвораяшон|гӯшвораҳояшро|амро|гӯшворае|гӯшвораҳо|гӯшвораҳоят|гӯшвораят|гӯшвораятон|гӯшвораҳоятонро|гӯшвораҳояшон|гӯшвораям|гӯшвораяш|амонро|и|гӯшвораятро|амон|гӯшвораҳояш|гӯшвораҳои|Term?|гӯшвораҳоямро|ашон|гӯшвораяшонро|güšvora|атон|гӯшвораҳоятро|гӯшвораямон|атонро|гӯшвораҳоям	<i>noun</i><br><ol><li>earring</li></ol>
гӯшт|güšt	<i>noun</i><br><ol><li>meat</li></ol>
д|D|Д|d	<i>character</i><br><ol><li>The sixth letter of the Tajik alphabet, written in the Cyrillic script.</li></ol>
дабистон|dabiston	<i>noun</i><br><ol><li>school</li></ol>
давидан|давидӣ|давида|давед|даванда|давида буд|давида истода буд|давида будам|давида истода будем|давем|давида истодааст|медавам|давида истодаем|даванд|давида будем|медавидед|давидаӣ|давида бошанд|хоҳанд давид|давидам|давидааст|давида истода будам|давидед|давид|медавидӣ|давида бошед|davidan|давида истодаед|давида буданд|хоҳӣ давид|давида будед|медавид|давӣ|давидаанд|медавад|давида истода будӣ|медавидем|давам|медавӣ|давидаем|давида истодаанд|дав|давидем|хоҳам давид|хоҳем давид }|давиданд|давида истода буданд|медаванд|давидаед|давида бошам|давида бошем|давад|медавед|давида истодаӣ|давида истодаам|хоҳад давид|давида истода будед|хоҳед давид|медавидам|давида бошад|давидаам|давида будӣ|медавем|давида бошӣ|медавиданд	<i>verb</i><br><ol><li>run</li></ol>
давлат|davlat	<i>noun</i><br><ol><li>government</li><li>state</li></ol>
дам|dam	<i>noun</i><br><ol><li>breath</li></ol>
дамидан|damidan|дам	<i>verb</i><br><ol><li>to breathe</li><li>to blow</li><li>to sprout, to grow</li><li>to shoot</li></ol>
дандон|дандонҳо|dandon	<i>noun</i><br><ol><li>tooth</li></ol>
дандонпизишк|дандонпизишконат|ашро|дандонпизишкатонро|дандонпизишконашонро|дандонпизишкро|дандонпизишки|дандонпизишкамонро|дандонпизишкони|дандонпизишконамро|дандонпизишконатонро|дандонпизишконаш|ат|дандонпизишкашонро|аш|ам|ро|ашонро|дандонпизишконашро|атро|дандонпизишкеро|дандонпизишкат|дандонпизишконашон|амро|дандонпизишкатон|дандонпизишконатро|дандонпизишкаш|дандонпизишкам|дандонпизишконамон|дандонпизишконатон|дандонпизишконам|амонро|и|амон|дандонпизишкашон|дандонпизишкамро|Term?|дандонпизишкон|dandonpizišk|ашон|атон|дандонпизишконро|дандонпизишкашро|атонро|дандонпизишкатро|дандонпизишконамонро|дандонпизишкамон|дандонпизишке	<i>noun</i><br><ol><li>dentist</li></ol>
дар|dar	<i>prep</i><br><ol><li>at</li><li>to</li><li>in</li></ol><br><i>noun</i><br><ol><li>door</li></ol>
дар бораи|dar borayi	<i>prep</i><br><ol><li>about, for</li><li>concerning, regarding</li></ol>
дара|dara	<i>noun</i><br><ol><li>valley</li><li>crack</li><li>fissure</li><li>entrails of cattle</li></ol>
дарахт|daraxt|дарахтон	<i>noun</i><br><ol><li>tree</li></ol>
дароз|daroz	<i>adj</i><br><ol><li>long</li></ol>
дарс|dars	<i>noun</i><br><ol><li>lesson</li><li>lecture</li></ol>
дарё|daryo	<i>noun</i><br><ol><li>sea</li><li>river</li></ol>
даст|dast|ашро|дастонашон|дастонамонро|дастҳо|дастро|дастатон|дасташон|дастатро|ат|дастонатонро|дастонамро|дасташро|аш|дастон|дастамро|дастонашонро|ам|ро|дастонамон|дасташонро|ашонро|атро|дасташ|дастонат|дасте|амро|дастонатро|дастонам|дастонаш|дастат|дастонро|амонро|и|дастонашро|дастонатон|амон|дастеро|дасти|Term?|дастамон|дастам|ашон|атон|дастамонро|дастатонро|атонро|дастони	<i>noun</i><br><ol><li>hand</li></ol>
дастарра|dastarra	<i>noun</i><br><ol><li>handsaw</li></ol>
дастур|dastur	<i>noun</i><br><ol><li>grammar</li></ol>
дастури забон|dasturi zabon	<i>noun</i><br><ol><li>grammar</li></ol>
даф|daf	<i>noun</i><br><ol><li>daf (a Persian frame drum)</li></ol>
дақиқа|daqiqa	<i>noun</i><br><ol><li>minute (unit of time)</li></ol>
даҳ|dah	<i>num</i><br><ol><li>ten</li></ol>
даҳон|даҳонҳо|dahon	<i>noun</i><br><ol><li>(anatomy) mouth</li></ol>
девор|devor	<i>noun</i><br><ol><li>wall</li></ol>
девшиносӣ|девшиносиҳояшон|ашро|девшиносиямонро|девшиносиятон|девшиносиҳоят|девшиносие|девшиносиямро|ат|девшиносияш|аш|девшиносиятонро|девшиносии|девшиносияшон|девшиносиямон|ам|ро|ашонро|атро|devšinosī|девшиносиҳояш|девшиносиҳо|девшиносиҳоямро|амро|девшиносияшро|девшиносиҳоятонро|девшиносиҳояшро|девшиносият|девшиносиро|девшиносиятро|девшиносиям|девшиносиҳоямон|девшиносиҳоятро|амонро|и|девшиносиҳоямонро|девшиносиҳоятон|девшиносиҳои|амон|девшиносияшонро|Term?|девшиносиҳоро|ашон|атонро|атон|девшиносиеро|девшиносиҳояшонро|девшиносиҳоям	<i>noun</i><br><ol><li>demonology</li></ol>
декабр|dekabr	<i>noun</i><br><ol><li>December</li></ol>
деҳа|deha	<i>noun</i><br><ol><li>village</li></ol>
деҳқон|dehqon|деҳқонҳо|деҳқонон	<i>noun</i><br><ol><li>farmer</li></ol>
дигар|digar	<i>adj</i><br><ol><li>other</li></ol>
дигарҷинсгаро|дигарҷинсгароёнро|ашро|дигарҷинсгароёнам|дигарҷинсгароямонро|дигарҷинсгароёнамро|дигарҷинсгароямон|дигарҷинсгароятон|дигарҷинсгароёнатон|дигарҷинсгарояшонро|ат|аш|дигарҷинсгароёнатро|дигарҷинсгароятро|ам|ро|дигарҷинсгароёнат|дигарҷинсгароёнатонро|ашонро|атро|дигарҷинсгарое|digarjinsgaroyon|дигарҷинсгароро|digarjinsgaro|амро|дигарҷинсгароён|дигарҷинсгароёнашонро|дигарҷинсгароят|дигарҷинсгароеро|дигарҷинсгароям|амонро|и|дигарҷинсгароёнамонро|дигарҷинсгарои|амон|дигарҷинсгароёнашон|дигарҷинсгароёнамон|дигарҷинсгароёнашро|Term?|дигарҷинсгарояшон|ашон|атон|дигарҷинсгарояш|дигарҷинсгароятонро|дигарҷинсгароёни|атонро|дигарҷинсгароямро|дигарҷинсгарояшро|дигарҷинсгароёнаш	<i>noun</i><br><ol><li>a heterosexual</li></ol>
дигарҷинсгароӣ|digarjinsgaroyī	<i>noun</i><br><ol><li>heterosexuality</li></ol>
дидан|дида бошӣ|медидед|мебинад|дидед|диданд|дида истода будӣ|медид|дида бошед|хоҳед дид|хоҳем дид }|дида истода буданд|дида бошем|мебинанд|хоҳӣ дид|дида буд|дида будам|дида истода будам|дида|дида буданд|мебинем|дида истодаем|бинад|дидаед|дида истода будед|бинем|дида будем|дида истода будем|бинанд|хоҳам дид|бинанда|медидам|медидӣ|дида истодаам|дида истода буд|дид|дидаам|дида истодаед|бинӣ|медиданд|дида истодаӣ|didan|бинам|мебинӣ|дидааст|дида бошам|дидӣ|дидам|дида будӣ|бин|хоҳанд дид|дидаӣ|мебинам|бинед|хоҳад дид|дида бошанд|дидаем|дида истодаанд|дидем|дидаанд|дида бошад|дида истодааст|дида будед|мебинед|медидем	<i>verb</i><br><ol><li>to see</li></ol>
диж|diž	<i>noun</i><br><ol><li>castle</li><li>fort, fortress</li></ol>
дил|dil	<i>noun</i><br><ol><li>heart</li></ol>
дилбастагӣ|дилбастагиҳо|dilbastagī	<i>noun</i><br><ol><li>affection</li><li>attachment</li></ol>
дилчасп|dilčasp	<i>adj</i><br><ol><li>beloved</li><li>pleasant</li><li>desirable</li><li>attractive</li></ol>
дин|din|динҳо	<i>noun</i><br><ol><li>religion</li></ol>
директор|direktor	<i>noun</i><br><ol><li>director</li></ol>
дирӯз|dirüz	<i>adv</i><br><ol><li>yesterday</li></ol><br><i>noun</i><br><ol><li>yesterday</li></ol>
дишаб|dišab	<i>adv</i><br><ol><li>last night</li></ol><br><i>noun</i><br><ol><li>last night</li></ol>
додан|dodan|деҳ|диҳ	<i>verb</i><br><ol><li>to give</li></ol>
додаҳо|dodaho	<i>noun</i><br><ol><li>data</li></ol>
доктор|doktor	<i>noun</i><br><ol><li>doctor, physician</li></ol>
домод|domod	<i>noun</i><br><ol><li>bridegroom</li><li>son-in-law</li></ol>
донистан|донанд|донистаӣ|дон|медонист|дониста истодаам|донед|донем|медонам|хоҳед донист|дониста|медонад|донанда|дониста истода буданд|дониста бошам|дониста бошӣ|дониста истодаед|дониста истода будед|донист|дониста истодаӣ|донистаед|донистааст|хоҳӣ донист|донам|донистед|дониста бошем|дониста бошанд|дониста будӣ|дониста бошад|медонед|медонистам|медонистем|донӣ|донистӣ|медонистанд|дониста истодаем|хоҳем донист }|дониста будем|донистаанд|медонӣ|дониста бошед|донистанд|донистаам|медонистӣ|дониста истода будам|donistan|дониста истода будем|донад|хоҳанд донист|хоҳад донист|дониста будам|дониста буд|дониста истода буд|хоҳам донист|дониста буданд|дониста будед|дониста истодаанд|донистем|медонем|медонистед|донистам|дониста истода будӣ|медонанд|дониста истодааст|донистаем	<i>verb</i><br><ol><li>to know</li></ol>
дониш|doniš	<i>noun</i><br><ol><li>knowledge</li></ol>
донишгоҳ|donišgoh	<i>noun</i><br><ol><li>university</li></ol>
донишҷӯ|донишҷӯён|donišjü	<i>noun</i><br><ol><li>student</li></ol>
дору|doru	<i>noun</i><br><ol><li>drug</li></ol>
дорухона|ашро|дорухонаҳоямонро|дорухонаяш|дорухонаҳоям|дорухонаҳояш|дорухонаямон|дорухонаят|дорухонаеро|дорухонаҳоятон|ат|дорухонаҳояшро|аш|ам|ро|дорухонаяшон|дорухонаятонро|дорухонаятон|ашонро|атро|дорухонаяшро|дорухонаҳоятонро|амро|дорухонаҳояшонро|дорухонаҳоямон|дорухонаҳоро|дорухонаятро|амонро|дорухонаҳои|и|дорухонаяшонро|doruxona|амон|дорухонаям|Term?|дорухонаямонро|дорухонаро|дорухонаи|ашон|атон|дорухонае|дорухонаҳоятро|дорухонаҳоят|дорухонаямро|дорухонаҳо|дорухонаҳоямро|атонро|дорухонаҳояшон	<i>noun</i><br><ol><li>pharmacy</li></ol>
дорушиносӣ|дорушиносиятон|дорушиносиҳоямон|ашро|дорушиносиямон|дорушиносияшро|дорушиносии|дорушиносиро|дорушиносият|ат|дорушиносиҳояшон|дорушиносиҳоям|dorušinosī|аш|дорушиносиятонро|ам|ро|ашонро|атро|дорушиносияш|дорушиносиҳоятро|дорушиносиям|амро|дорушиносиеро|дорушиносиҳо|дорушиносиҳоямонро|дорушиносиҳои|дорушиносие|дорушиносиямонро|дорушиносиҳоямро|амонро|и|дорушиносияшонро|амон|дорушиносияшон|дорушиносиҳояш|Term?|дорушиносиямро|дорушиносиятро|дорушиносиҳоят|ашон|атон|дорушиносиҳояшро|атонро|дорушиносиҳоро|дорушиносиҳояшонро|дорушиносиҳоятон|дорушиносиҳоятонро	<i>noun</i><br><ol><li>pharmacology</li></ol>
дорчин|дорчинҳо|dorčin	<i>noun</i><br><ol><li>cinnamon</li></ol>
достон|достонҳо|doston	<i>noun</i><br><ol><li>story</li></ol>
достони кӯтоҳ|достонҳои кӯтоҳ|dostoni kütoh	<i>noun</i><br><ol><li>short story</li></ol>
доштан|медоред|дошаӣ|доред|доранда|doštan|медорӣ|медорад|медорем|доша истодаед|доша будем|доша истодаанд|доша будед|медоранд|доша истода буд|доша буд|доша истодаем|медошанд|медошем|доша истодааст|медорам|дорӣ|медошед|доша будӣ|доша бошем|хоҳӣ дош|дошед|доша истода будед|хоҳед дош|доша буданд|доранд|доша|доша истодаӣ|дошан|дош|дошааст|доша истодаам|дошаанд|доша бошам|дошаам|дор|хоҳад дош|хоҳанд дош|хоҳам дош|медош|медошӣ|дошанд|дорам|дорем|доша бошанд|дошӣ|доша бошӣ|дошем|дошаем|доша истода будӣ|медошам|доша будам|доша истода будам|хоҳем дош }|доша бошед|дорад|доша истода буданд|дошам|дошаед|доша бошад|доша истода будем	<i>verb</i><br><ol><li>to have</li><li>to hold</li></ol>
ду|du	<i>num</i><br><ol><li>two</li></ol>
дувоздаҳ|duvozdah	<i>num</i><br><ol><li>twelve</li></ol>
дуд|dud	<i>noun</i><br><ol><li>smoke</li></ol>
дум|dum	<i>noun</i><br><ol><li>tail</li></ol>
дунё|dunyo	<i>noun</i><br><ol><li>world</li></ol>
дур|dur	<i>adj</i><br><ol><li>far</li><li>distant</li></ol><br><i>adv</i><br><ol><li>away</li></ol>
дурбин|durbin	<i>noun</i><br><ol><li>binoculars</li></ol>
дуруст|durust	<i>adj</i><br><ol><li>correct</li><li>right</li></ol>
дурушт|durušt	<i>adj</i><br><ol><li>rough</li><li>coarse</li></ol>
дурӣ|durī	<i>noun</i><br><ol><li>distance</li><li>remoteness</li><li>separation</li><li>absence</li></ol>
духтар|духтарон|duxtar	<i>noun</i><br><ol><li>girl</li><li>daughter</li></ol>
духтарак|duxtarak	<i>noun</i><br><ol><li>little girl</li></ol>
духтур|duxtur	<i>noun</i><br><ol><li>(colloquial) doctor, physician</li></ol>
душанбе|dušanbe	<i>noun</i><br><ol><li>Monday</li></ol>
душман|душманонам|ашро|душманонатонро|душманонатон|душмани|душманатро|душманонамро|ат|душманонашонро|душманашон|аш|душманонро|душманон|душманам|ро|ам|ашонро|душманро|атро|душманашро|душманатонро|душманонатро|амро|dušman|душманамон|душманонат|душманатон|душманеро|душманат|душманамро|душманаш|и|душманонамон|душманонашро|амонро|амон|Term?|душманамонро|ашон|атон|душмане|душманони|душманонаш|душманонамонро|атонро|душманонашон|душманашонро	<i>noun</i><br><ol><li>enemy</li></ol>
душманӣ|dušmanī	<i>noun</i><br><ol><li>enmity</li><li>hatred</li><li>hate</li></ol>
дуъо|duʾo	<i>noun</i><br><ol><li>prayer</li><li>blessing</li><li>benediction</li></ol>
дуъо кардан|дуъо кун|duʾo kardan	<i>verb</i><br><ol><li>to pray</li></ol>
дуюм|duyum	<i>adj</i><br><ol><li>second</li></ol>
дуғ|duġ	<i>noun</i><br><ol><li>strained yoghurt</li></ol>
дуҷинсгаро|ашро|дуҷинсгароёнашро|дуҷинсгарои|дуҷинсгароёнашонро|дуҷинсгароямон|dujinsgaroyon|дуҷинсгароёнамро|дуҷинсгароёнашон|ат|аш|дуҷинсгароёнаш|дуҷинсгароёнатон|ам|ро|дуҷинсгароёнам|дуҷинсгароят|дуҷинсгароёнатро|дуҷинсгарояшонро|атро|ашонро|дуҷинсгароёнамонро|дуҷинсгароятро|амро|дуҷинсгароеро|дуҷинсгароро|дуҷинсгароямро|дуҷинсгарояш|дуҷинсгароёнатонро|дуҷинсгарояшро|дуҷинсгароёни|дуҷинсгарое|дуҷинсгароятонро|дуҷинсгароятон|дуҷинсгароямонро|dujinsgaro|дуҷинсгароям|амонро|и|дуҷинсгароёнат|амон|Term?|дуҷинсгароён|дуҷинсгарояшон|ашон|атон|дуҷинсгароёнамон|атонро|дуҷинсгароёнро	<i>noun</i><br><ol><li>a bisexual</li></ol>
дуҷинсгароӣ|dujinsgaroyī	<i>noun</i><br><ol><li>bisexuality</li></ol>
дӯзах|düzax	<i>noun</i><br><ol><li>hell</li></ol>
дӯкон|dükon	<i>noun</i><br><ol><li>shop</li><li>store</li></ol>
дӯст|дӯстҳо|дӯстон|düst	<i>noun</i><br><ol><li>friend</li></ol>
дӯст доштан|düst doštan|дӯст дор	<i>verb</i><br><ol><li>to like</li><li>to love</li></ol>
дӯстона|düstona	<i>adj</i><br><ol><li>friendly</li></ol>
дӯстӣ|düstī	<i>noun</i><br><ol><li>friendship</li></ol>
дӯш|düš	<i>noun</i><br><ol><li>(literary) shoulder</li></ol>
е|E|e|Е	<i>character</i><br><ol><li>The seventh letter of the Tajik alphabet, written in the Cyrillic script.</li></ol>
ж|Ж|ž|Ž	<i>character</i><br><ol><li>The ninth letter of the Tajik alphabet, written in the Cyrillic script.</li></ol>
жарф|жарфтарин|жарфтар|žarf|žarftarin|žarftar	<i>adj</i><br><ol><li>deep</li></ol>
журналистика|žurnalistika	<i>noun</i><br><ol><li>journalism</li></ol>
з|З|z|Z	<i>character</i><br><ol><li>The tenth letter of the Tajik alphabet, written in the Cyrillic script.</li></ol>
забон|ашро|забонҳоятон|забоне|забонашонро|забонҳояшонро|ат|забонамро|забонҳоямонро|забонҳоятонро|забони|аш|забонат|забонҳоям|забонамон|ам|ро|забонашро|забонатонро|ашонро|атро|забонҳояшро|забонҳоямро|забонҳоят|забонашон|забонатро|амро|забонҳояш|забонам|забонҳоятро|амонро|и|забонро|забонаш|амон|забонамонро|забонҳо|Term?|забонҳояшон|забонҳои|ашон|атонро|атон|zabon|забонеро|забонҳоро|забонҳоямон|забонатон	<i>noun</i><br><ol><li>tongue</li><li>language</li></ol>
забони форсӣ|zaboni forsī	<i>noun</i><br><ol><li>the Persian language</li></ol>
забоншинос|ашро|забоншиносонро|забоншиносонам|забоншиносонат|ат|забоншиносаш|забоншиноси|аш|забоншиносашонро|ам|ро|ашонро|забоншиносонаш|забоншиносеро|атро|забоншиносон|забоншиносонамон|забоншиносонатонро|забоншиносашон|амро|забоншиносро|zabonšinos|забоншиносонамро|забоншиносонамонро|забоншиносат|забоншиносони|амонро|забоншиносамро|забоншиносашро|и|забоншиносе|забоншиносам|забоншиносонатро|забоншиносамонро|амон|забоншиносатро|забоншиносонашон|забоншиносамон|Term?|забоншиносонатон|забоншиносонашро|забоншиносатонро|ашон|атон|забоншиносонашонро|забоншиносатон|атонро	<i>noun</i><br><ol><li>linguist</li></ol>
забоншиносӣ|забоншиносиҳояшон|ашро|забоншиносиҳои|забоншиносияшон|забоншиносиямро|забоншиносиҳояшонро|ат|забоншиносиро|забоншиносиҳоямро|аш|забоншиносиҳояшро|забоншиносие|забоншиносиҳоят|забоншиносиятон|ам|ро|ашонро|забоншиносият|атро|забоншиносиҳоямонро|забоншиносиятро|zabonšinosī|амро|забоншиносиҳоятон|забоншиносияшро|забоншиносиҳоятонро|забоншиносиҳо|забоншиносии|забоншиносиеро|забоншиносиҳоятро|забоншиносияш|забоншиносиям|забоншиносиҳоямон|амонро|и|забоншиносиҳоям|амон|Term?|забоншиносиҳоро|забоншиносиямон|забоншиносиятонро|ашон|атон|забоншиносиҳояш|забоншиносияшонро|атонро|забоншиносиямонро	<i>noun</i><br><ol><li>linguistics</li></ol>
зайтун|zaytun	<i>noun</i><br><ol><li>olive</li></ol>
зайтунӣ|zaytunī	<i>adj</i><br><ol><li>olivaceous</li><li>of or pertaining to an olive</li></ol>
закот|ашро|закотҳоро|закотҳоят|закотҳояш|закотҳоямон|ат|закоташон|аш|закотатро|закотеро|закотатон|ам|ро|ашонро|атро|закотҳояшон|закоти|закотамро|закоташ|zakot|амро|закотҳоятон|закотҳоям|закотҳоятонро|закотҳо|закоташонро|закотҳоямонро|закоташро|закотатонро|амонро|и|закотҳои|закотҳояшро|закотҳоямро|закотҳоятро|амон|закотҳояшонро|Term?|закотамонро|закотро|закоте|ашон|атон|закотам|закотат|атонро|закотамон	<i>noun</i><br><ol><li>(Islam) zakat (almsgiving)</li></ol>
замин|zamin	<i>noun</i><br><ol><li>earth</li></ol>
заминшинос|ашро|заминшиносонамон|заминшиносонатро|заминшиносонро|заминшиносонамонро|заминшиносонатон|ат|заминшиносонат|аш|заминшиносатонро|заминшиноси|ам|ро|заминшиносеро|ашонро|атро|заминшиносонам|заминшиносе|заминшиносамон|заминшиносамонро|заминшиносон|амро|заминшиносонаш|заминшиносамро|заминшиносашон|заминшиносатро|заминшиносонамро|заминшиносатон|заминшиносашро|заминшиносонатонро|амонро|и|заминшиносро|заминшиносонашонро|zaminšinos|амон|заминшиносонашон|заминшиносонашро|Term?|ашон|атон|заминшиносам|заминшиносони|заминшиносашонро|заминшиносат|атонро|заминшиносаш	<i>noun</i><br><ol><li>geologist</li></ol>
заминшиносӣ|ашро|zaminšinosī|заминшиносиятон|заминшиносиятро|заминшиносиҳоятро|заминшиносияшонро|заминшиносиҳоят|заминшиносиҳоятонро|заминшиносиятонро|заминшиносиям|ат|заминшиносият|аш|заминшиносиҳои|заминшиносиҳоямон|заминшиносияшон|заминшиносиямонро|ам|ро|ашонро|атро|заминшиносиҳояшон|заминшиносиеро|заминшиносиҳояшонро|амро|заминшиносиро|заминшиносиҳояшро|заминшиносиҳоямро|заминшиносии|заминшиносиямон|заминшиносиҳоямонро|заминшиносие|амонро|и|амон|Term?|заминшиносиҳояш|ашон|атонро|заминшиносиҳоятон|атон|заминшиносиҳо|заминшиносиямро|заминшиносиҳоям|заминшиносияш|заминшиносиҳоро|заминшиносияшро	<i>noun</i><br><ol><li>geology</li></ol>
зан|zan|занҳo|занoн	<i>noun</i><br><ol><li>woman</li><li>wife</li><li>female</li></ol>
занбӯр|занбӯрҳо|zanbür	<i>noun</i><br><ol><li>bee</li><li>wasp</li></ol>
занбӯри асал|zanbüri asal|занбӯрҳои асал	<i>noun</i><br><ol><li>honeybee</li></ol>
занбӯруғ|zanbüruġ|занбӯруғҳо	<i>noun</i><br><ol><li>mushroom, fungus</li></ol>
занона|zanona	<i>adj</i><br><ol><li>womanly, feminine</li></ol>
