tósa|kotósa	<i>verb</i><br><ol><li>to obey</li></ol>
túna|kotúna	<i>verb</i><br><ol><li>to ask (a question)</li><li>to question, to interrogate</li></ol>
tɛ́	<i>adv</i><br><ol><li>not</li></ol>
tɛ́lɛmɛ|kotɛ́lɛmɛ	<i>verb</i><br><ol><li>to stand up, to raise</li><li>to stop</li></ol>
veló|baveló	<i>noun</i><br><ol><li>bicycle</li></ol>
wápi	<i>adv</i><br><ol><li>(interrogative) where</li></ol>
ya|ma|bya|wa|bwa|lya (za)|lwa|mya|ba|mwa|la	<i>prep</i><br><ol><li>of</li></ol>
yangó	<i>pron</i><br><ol><li>The third person singular pronoun for classes 7 and 9; it.</li><li>(colloquial) The third person inanimate pronoun; it, they.</li></ol>
yanola|koyanola	<i>verb</i><br><ol><li>to explain</li><li>to answer, to respond</li></ol>
yayá|bayayá	<i>noun</i><br><ol><li>elder sibling</li></ol>
yaúli|bayaúli	<i>noun</i><br><ol><li>rudeness, vulgarity</li></ol>
yémba|koyémba	<i>verb</i><br><ol><li>to sing</li></ol>
yíba|koyíba	<i>verb</i><br><ol><li>to steal; to rob</li></ol>
yě	<i>pron</i><br><ol><li>The third person singular pronoun; he, she.</li></ol>
yɔ̂|yo	<i>pron</i><br><ol><li>The second-person singular pronoun: you.</li></ol>
zala|kozala	<i>verb</i><br><ol><li>to be</li></ol>
zibola|kozibola	<i>verb</i><br><ol><li>to open</li></ol>
zwa|kozwa	<i>verb</i><br><ol><li>to obtain, to take</li><li>to receive</li><li>to pass a test</li><li>to succeed, to win</li></ol>
zánga|kozánga	<i>verb</i><br><ol><li>to lack</li><li>to have nothing</li></ol>
zémi|bazémi	<i>noun</i><br><ol><li>fetus</li><li>pregnancy</li></ol>
zóba|bazóba	<i>noun</i><br><ol><li>idiot</li></ol>
zólo|mólo|bazólo	<i>noun</i><br><ol><li>nose</li></ol>
zómi	<i>num</i><br><ol><li>ten</li></ol>
áwa	<i>adv</i><br><ol><li>here</li></ol><br><i>conj</i><br><ol><li>now, currently</li></ol>
éma|bíma	<i>noun</i><br><ol><li>tent</li></ol>
óyo	<i>pron</i><br><ol><li>(demonstrative) this, that, these, those</li><li>(relative) that, which, who</li></ol><br><i>adj</i><br><ol><li>(demonstrative) this, that, these, those</li></ol>
