حولي|حوالة|حولية|ḥawliyya|ḥawli	<i>noun</i><br><ol><li>sheep</li></ol>
حي|حَي|ḥayy|حيات|ḥiyy|حية|حيين|أحياء	<i>adj</i><br><ol><li>alive</li></ol><br><i>noun</i><br><ol><li>neighbourhood</li></ol>
حيت|ḥīt	<i>conj</i><br><ol><li>because</li></ol>
حيط|حيطان|ḥayṭ|حيوط|ḥīṭ|حَيْط|حيوطة	<i>noun</i><br><ol><li>wall</li></ol>
خاد|خدى|خديتي|ياخدوا|خديت|خدت|ḵda|خدتي|خادوا|ناخد|خودوا|تاخدي|تاخد|خداوا|تاخدوا|ياخد|ناخدوا|ḵād|خدينا|خدات|خودي|خدتوا|خدنا|خود|خادت|خديتوا	<i>verb</i><br><ol><li>to take</li></ol>
خاص|ḵāṣṣ|أخص|خاصة|خاصين|خاصات|خواص	<i>adj</i><br><ol><li>special</li><li>particular</li><li>specific</li><li>designated (ب (b-) for)</li><li>characteristic (ب (b-) of)</li><li>private</li></ol><br><i>prep</i><br><ol><li>(false verb) should; need</li></ol>
خاف|خفت|خافوا|يخاف|تخافي|خفتوا|خافي|خفتي|تخاف|نخاف|تخافوا|يخافوا|خفنا|نخافوا|ḵāf|خافت	<i>verb</i><br><ol><li>to fear</li></ol>
خامج|خامجين|خامجات|خمج|خامجة|ḵāmij|أخمج	<i>adj</i><br><ol><li>rotten</li><li>gone bad</li></ol>
خامس|خامسين|ḵāmis|خامسات|خامسة	<i>adj</i><br><ol><li>fifth</li></ol>
خامية|خوامي|خاميات|ḵāmiyya	<i>noun</i><br><ol><li>curtain</li></ol>
خاوي|خاويات|ḵāwīn|ḵāwya|خاوية|خاويين|ḵāwyīn|ḵāwyāt|ḵāwi|خاوين	<i>adj</i><br><ol><li>empty</li></ol>
خباز|ḵabbāz|خبازة	<i>noun</i><br><ol><li>baker</li></ol>
خبر|أخبار|خبار|يخبر|ḵbar|ḵabar	<i>verb</i><br><ol><li>(transitive) to notify, to inform</li></ol><br><i>noun</i><br><ol><li>report, message, notification</li><li>news</li><li>information</li></ol>
خبز|خبزتين|ḵubza|خبزة|خبزات|ḵubz|ḵbaz|يخبز	<i>noun</i><br><ol><li>bread</li></ol><br><i>verb</i><br><ol><li>to bake</li></ol>
خبع|يخبّع|خبّع|خبّعتوا|تخبّعي|يخبع|خبّعت|يخبّعوا|خبّعي|نخبّعوا|خبّعنا|ḵabbaʕ|تخبّع|تخبّعوا|خبّعوا|خبّعتي|نخبّع	<i>verb</i><br><ol><li>(transitive) to hide, to conceal, to cloak</li></ol>
خبى|خبّيوا|يخبّي|خبّيتوا|تخبّي|خبّاوا|خبّات|خبّينا|خبّيت|يخبي|نخبّي|خبّي|خبّى|تخبّيوا|ḵabba|نخبّيوا|يخبّيوا|خبّيتي	<i>verb</i><br><ol><li>(transitive) to hide, to conceal, to cloak</li></ol>
ختانة|ختانات|ḵtāna	<i>noun</i><br><ol><li>circumcision</li></ol>
خد|خدود|ḵadd|خدين	<i>noun</i><br><ol><li>cheek</li></ol>
خدمة|خدمات|خدامي|ḵadma	<i>noun</i><br><ol><li>work, job</li></ol>
خدية|خدايد|ḵaddiyya|خديات	<i>noun</i><br><ol><li>pillow, cushion</li></ol>
خرج|خرّج|ḵraj|نخرّج|خرّجت|ḵarraj|خرّجوا|تخرّجوا|يخرج|نخرّجوا|خرّجتي|تخرّج|تخرّجي|خرّجنا|خرّجتوا|يخرّجوا|يخرّج|خرّجي	<i>verb</i><br><ol><li>to go out</li><li>to exit [+ من (object)]</li><li>to deviate from, to stop to conform to [+ على (object)]</li><li>to ruin [+ على (object)]</li><li>to take out, to bring out, to get out</li><li>to solve</li></ol>
خرشف|ḵuršuf|خرشفة|خرشفات	<i>noun</i><br><ol><li>artichoke</li></ol>
خرشوف|خرشوفة|ḵaršūf|خرشوفات	<i>noun</i><br><ol><li>artichoke</li></ol>
خرطال|ḵarṭāl	<i>noun</i><br><ol><li>oat</li></ol>
خرقة|خروق|ḵarqa	<i>noun</i><br><ol><li>rag, tatter, shred</li><li>diaper</li></ol>
خرقوم|ḵarqūm	<i>noun</i><br><ol><li>turmeric</li></ol>
خروف|نعجة|نعجات|خروفة|خرفان|ḵrūfa|خروفات|naʕja|ḵrūf	<i>noun</i><br><ol><li>sheep</li><li>lamb</li></ol>
خريف|ḵrīf|خرايف	<i>noun</i><br><ol><li>autumn, fall</li></ol>
خزر|يِخزُر|or يُخزُر|ḵzar	<i>verb</i><br><ol><li>to look</li></ol>
خس|خسات|خسة|ḵuss	<i>noun</i><br><ol><li>lettuce</li></ol>
خضار|ḵaḍḍār|خضارة	<i>noun</i><br><ol><li>greengrocer</li></ol>
خضرة|ḵuḍra	<i>noun</i><br><ol><li>(uncountable) vegetables</li></ol>
خضورية|ḵḍūriyya	<i>noun</i><br><ol><li>greenness</li></ol>
خطيب|ḵaṭīb|خطيبة|خطاب	<i>noun</i><br><ol><li>fiancé</li></ol>
خطير|خطيرين|خطار|أخطر|خطيرات|ḵaṭīr|خطيرة	<i>adj</i><br><ol><li>dangerous, risky</li><li>great</li><li>amazing</li><li>powerful</li></ol>
خفاش|ḵuffāš|خفافش	<i>noun</i><br><ol><li>bat (winged animal)</li></ol>
خفوفية|ḵfūfiyya	<i>noun</i><br><ol><li>lightness (the state of having little weight)</li></ol>
خفيف|ḵfīf|خفف|خفيفة|خفاف|أخفف|خفيفات|خف	<i>adj</i><br><ol><li>light (in weight)</li><li>agile</li></ol>
خلخال|ḵalḵāl|خلاخل	<i>noun</i><br><ol><li>anklet</li></ol>
خلص|خلّص|خلّصي|yḵallaṣ|خلّصتي|نخلّص|تخلّصي|خلّصنا|يخلص|تخلّص|خلّصت|يخلّص|نخلّصوا|تخلّصوا|يخلّصوا|ḵallaṣ|خلّصوا|خلّصتوا	<i>verb</i><br><ol><li>to pay</li></ol>
خلصة|ḵulṣa|خلصات	<i>noun</i><br><ol><li>salary, pay, wages</li></ol>
خلى|يخلّي|خلّيوا|خلّينا|خلّيتوا|yḵalli|خلّيت|خلّات|خلّيتي|نخلّيوا|خلّى|تخلّيوا|نخلّي|ḵalla|يخلّيوا|خلّاوا|يخلي|تخلّي|خلّي	<i>verb</i><br><ol><li>to leave, to let</li></ol>
خمس|ḵumus|ḵams|خماس|خمسين	<i>noun</i><br><ol><li>fifth (fraction)</li></ol>
خمسة|ḵams|ḵamsa|خمس	<i>num</i><br><ol><li>five</li></ol>
خمسة وتلاتين|ḵamsa w tlātīn	<i>num</i><br><ol><li>thirty-five</li></ol>
خمسة وعشرين|ḵamsa w ʕašrīn	<i>num</i><br><ol><li>twenty-five</li></ol>
خمستاش|ḵmastāš|ḵamistāš|خْمَستاش|خَمِستاش	<i>num</i><br><ol><li>fifteen</li></ol>
خمسمية|xamsamya	<i>num</i><br><ol><li>five hundred</li></ol>
خمسين|xamsīn	<i>num</i><br><ol><li>fifty</li></ol>
خميرة|ḵmīra|خماير	<i>noun</i><br><ol><li>yeast</li></ol>
خنزير|ḵanzīr|خنزيرة|خنازر	<i>noun</i><br><ol><li>pig</li></ol>
خنشة|خناشي|ḵanša|خنشات	<i>noun</i><br><ol><li>bag</li></ol>
خنفوس|خنفوسة|خنافس|خنفوسات|ḵanfūs	<i>noun</i><br><ol><li>beetle</li></ol>
خنق|ḵnaq|يخنق	<i>verb</i><br><ol><li>(transitive) to strangle, to throttle, to choke</li></ol>
خنونة|خناين|خنونات|ḵnūna	<i>noun</i><br><ol><li>mucus, snot</li><li>someone easy to manipulate</li><li>(derogatory) homosexual, gay</li></ol>
خوخ|خوّختي|خوخات|ḵūḵa|خوّخوا|مخوخ|يخوّخوا|خوّخنا|خوّخت|تخواخ|خوّخ|تخوّخ|خوخة|ḵawwaḵ|يخوّخ|نخوّخوا|يخوخ|تخوّخي|خوّخي|نخوّخ|خوّختوا|ḵūḵ|تخوّخوا	<i>noun</i><br><ol><li>peaches</li></ol><br><i>verb</i><br><ol><li>to hollow out</li><li>to decay, to rot</li></ol>
خياط|ḵiyyāṭ|خياطة	<i>noun</i><br><ol><li>tailor, seamster</li></ol>
خيبوعة|خيبوعات|ḵaybūʕa	<i>adj</i><br><ol><li>(derogatory) ugly</li></ol>
خيزو|خيزووات|خيزووة|خيزويات|ḵizzu|خزوية|خزو|خزووات|ḵīzzu|خزويات|خزووة|خيزوية	<i>noun</i><br><ol><li>carrot, carrots</li></ol>
خيط|نخيطوا|يخيط|نخيط|خيطوا|ḵīṭ|خَيْط|يخيطوا|تخيطي|خيطنا|ḵiyyaṭ|ḵayṭ|خيوط|خيطتي|خيطت|تخيط|خيوطة|تخيطوا|خيطي|خِيط|خيطتوا	<i>verb</i><br><ol><li>to sew</li><li>(idiomatic) to stroll</li></ol><br><i>noun</i><br><ol><li>thread, string, cable</li></ol>
داب|يدوبوا|دوبي|ندوب|ydūb|دبتي|تدوب|دوبوا|دبتوا|دابوا|ندوبوا|دبت|تدوبوا|dāb|دوب|دبنا|تدوبي|يدوب|دابت	<i>verb</i><br><ol><li>(intransitive) to melt, to dissolve</li></ol>
دابا|dāba|دبا	<i>adv</i><br><ol><li>now; right now; at present</li></ol>
داخ|ندوخوا|دوّخي|تدوّخ|داخت|دوّخت|تدوّخي|دوخي|يدوخ|يدوّخ|تدواخ|ندوّخوا|دوّخ|تدوخ|دختوا|مدوخ|تدوّخوا|دوخوا|تدوخوا|دوخان|دايخ|تدوخي|دخت|داخوا|دوّختي|ندوّخ|dawwaḵ|دوّخنا|دوّخوا|dāḵ|دوخة|يدوّخوا|ندوخ|دختي|دوخ|يدوخوا|دخنا|دوّختوا	<i>verb</i><br><ol><li>to become dizzy</li></ol>
دار|تدوري|دارت|تدوروا|ديري|يدوروا|دير|درتوا|ديورة|ندير|dār|dwīra|دوروا|داروا|ندوروا|تدور|يديروا|درتي|دويرة|دار|درت|ديور|تديروا|يدور|دور|تدير|ydūr|درنا|دوري|نديروا|يدير|ydīr|ديروا|تديري|ندور	<i>verb</i><br><ol><li>to do</li><li>to turn</li><li>to go around</li><li>to rotate</li></ol><br><i>noun</i><br><ol><li>house</li><li>family, folks</li></ol>
داز|جوزوا|دازوا|gāz|يجوز|ندوزوا|جوز|دوز|جازت|dāz|جوزي|دزنا|ندوز|تدوزوا|دازت|دزتي|يدوزوا|نجوز|تدوز|جزتوا|تجوزي|jāz|نجوزوا|جاز|جازوا|يدوز|جزتي|جزت|تدوزي|جزنا|يجوزوا|دزتوا|دوزوا|تجوز|تجوزوا|دوزي|دزت	<i>verb</i><br><ol><li>(transitive) to pass, pass by</li></ol>
دافي|دافيات|دفى|أدفى|دافية|dāfi|دافيين	<i>adj</i><br><ol><li>warm</li></ol>
داق|دوّقتي|دوقوا|تدوّقي|داقوا|dūq|dāqet|دوق|ندوّق|يدوّق|تدوقي|tdūqi|dāqu|dūqu|دقنا|ndūqu|duqt|ndūq|dāq|يدوق|ندوقوا|دوّقوا|tdūq|duqna|ydawwaq|تدوّق|ydūqu|دوقي|دوّقتوا|يدوقوا|دوّق|دقتي|تدوق|دقتوا|duqti|دقت|ندوق|duqtu|tdūqu|داقت|يدوّقوا|dūqi|dawwaq|دوّقت|دوّقي|تدوقوا|تدوّقوا|دوّقنا|ندوّقوا	<i>verb</i><br><ol><li>to taste</li></ol>
داك|dīk|دوك|ديك|dāk|dūk	<i>det</i><br><ol><li>that</li></ol>
دانون|دوانن|ḍanūn	<i>noun</i><br><ol><li>yoghurt</li></ol>
داوى|مداوين|مداويات|يداوي|داويتي|مداويين|mdāwi|نداوي|dāwa|داوينا|داوت|تداوي|مداوي|داواوا|داويت|يداويوا|تداويوا|نداويوا|داويوا|ydāwi|داوي|داويتوا|مداوية	<i>verb</i><br><ol><li>(medicine) to treat a medical issue</li></ol>
دجاج|دجاجات|djāj|دجاجة	<i>noun</i><br><ol><li>poultry, chickens</li></ol>
دجايجي|djāyji|دجايجية	<i>noun</i><br><ol><li>chicken seller</li></ol>
دحش|دحشات|daḥša|دحوش|daḥš|دحشة	<i>noun</i><br><ol><li>young donkey</li></ol>
دحمر|daḥmar|يدحمر	<i>verb</i><br><ol><li>to bump into</li></ol>
درجة|darja|drūj|دريجة|دروج|درجات|darjāt	<i>noun</i><br><ol><li>step</li></ol>
دردر|تدردروا|تدردر|يدردروا|dardar|دردرتي|تدردري|ندردروا|دردري|دردرنا|دردرت|يدردر|ندردر|دردروا|دردرتوا	<i>verb</i><br><ol><li>to sprinkle</li></ol>
درع|يدرّعوا|درّعنا|يدرع|درّع|darraʕ|درّعتي|تدرّعي|يدرّع|ندرّعوا|تدرّعوا|تدرّع|درّعوا|درّعتوا|ندرّع|درّعت|درّعي	<i>verb</i><br><ol><li>(transitive) to hug</li><li>(intransitive) to use one's arms to swim</li></ol>
درق|ندرّق|تدرّق|درّقي|تدرّقي|درّقنا|درّقتوا|درّقتي|darraq|يدرّق|يدرّقوا|درّقوا|ندرّقوا|درّقت|تدرّقوا|يدرق|درّق	<i>verb</i><br><ol><li>(transitive) to hide, to conceal, to cloak</li></ol>
دروج|drūj	<i>noun</i><br><ol><li>stairs, staircase</li></ol>
دري|درية|darriyya|darri|دراري|دريات	<i>noun</i><br><ol><li>kid, offspring</li></ol>
دعا|yidʕi|dʕa|يدعي	<i>verb</i><br><ol><li>to call upon God, to pray</li><li>to curse</li><li>to sue (to file a legal action)</li></ol>
دغري|duḡri	<i>adj</i><br><ol><li>honest</li></ol><br><i>adv</i><br><ol><li>immediately</li></ol>
دغية|daḡya	<i>adv</i><br><ol><li>quickly</li></ol>
دق|تدقّي|دقّينا|دقّوا|ندقّوا|دقّ|تدقّوا|دقّيتوا|يدقّوا|يدق|ندقّ|دقّت|يدقّ|دقّي|daqq|تدقّ|دقّيت|دقّيتي|yduqq	<i>verb</i><br><ol><li>to knock</li><li>to crush, to bruise</li><li>to nail (to drive a nail)</li></ol><br><i>noun</i><br><ol><li>beating</li><li>grinding, crushing</li></ol>
دقق|daqqaq|دقّقتوا|دقّق|ندقّقوا|دقّقتي|دقّقي|يدقق|تدقّقوا|يدقّق|تدقّقي|دقّقنا|دقّقت|يدقّقوا|تدقّق|دقّقوا|ندقّق	<i>verb</i><br><ol><li>to check</li><li>to look at every part of something carefully</li><li>to be meticulous</li></ol>
دقيقة|dqīqa|دقيقتين|دقايق	<i>noun</i><br><ol><li>minute</li><li>(by extension) a short time</li></ol>
دكا|daka	<i>noun</i><br><ol><li>intelligence</li></ol>
دكي|أدكى|دكية|dkī|دكيات|دكيين|دكى	<i>adj</i><br><ol><li>smart</li></ol>
دلاح|دلاحة|دلاحات|dallāḥ	<i>noun</i><br><ol><li>watermelon, watermelons</li></ol>
دم|damm|دمايات	<i>noun</i><br><ol><li>blood</li></ol>
دمع|يدمع|dmaʕ	<i>verb</i><br><ol><li>to tear (to produce tears)</li></ol>
دمعة|damʕa|دموع	<i>noun</i><br><ol><li>a tear (drop of salty liquid resulting from crying)</li></ol>
دمليج|دمالج|damlīj	<i>noun</i><br><ol><li>bangle, bracelet</li></ol>
دنب|يدنب|danb|dnab|دنوب	<i>noun</i><br><ol><li>sin</li></ol><br><i>verb</i><br><ol><li>to sin</li></ol>
دنجال|دنجان|دنجالات|danjān|دنجانة|دنجانات|danjāl|دنجالة	<i>noun</i><br><ol><li>eggplant</li></ol>
دنفيل|دنافل|danfīl	<i>noun</i><br><ol><li>dolphin</li></ol>
دنيا|dinya|dunya|دُنيا|دِنيا|دِنيات|دُنيات	<i>noun</i><br><ol><li>world, earth</li><li>it; things; everything; used to refer to general states and circumstances</li></ol>
دهاب|دهابة|dahhāb	<i>noun</i><br><ol><li>goldsmith</li></ol>
دهايبي|dhāybi|دهايبية	<i>noun</i><br><ol><li>goldsmith</li></ol>
دوا|dwa|دوايات	<i>noun</i><br><ol><li>(medicine) remedy, medicine, medication, drug</li></ol>
دوخ|يدوخ|يدوّخ|دوّختي|دوّخي|ندوّخ|dawwaḵ|تدوّخ|تدواخ|دوّخنا|دوّخوا|دوّخ|ندوّخوا|دوّخت|تدوّخي|مدوخ|يدوّخوا|تدوّخوا|دوّختوا	<i>verb</i><br><ol><li>to make dizzy</li></ol>
دود القز|دودة القز|dūd el-qazz|دودات القز	<i>noun</i><br><ol><li>silkworms</li></ol>
دورك|dūrk	<i>adv</i><br><ol><li>now; right now; at present</li></ol>
دوق|دوّقتي|تدوّقي|dūq|يدوّق|ندوّق|دُوق|يدوق|دوّقوا|ydawwaq|تدوّق|دوّقتوا|دوّق|دَوْق|أدواق|يدوّقوا|dawwaq|دوّقت|دوّقي|dawq|تدوّقوا|دوّقنا|ندوّقوا	<i>noun</i><br><ol><li>taste</li><li>good taste</li></ol><br><i>verb</i><br><ol><li>to give someone a small amount of food or drink</li></ol>
دوى|يدوي|dwa	<i>verb</i><br><ol><li>to talk</li></ol>
ديال|dyāl|دياول	<i>noun</i><br><ol><li>(vulgar, not used without a pronominal suffix attached to it) penis</li></ol>
ديب|dīb|ديبة|دياب	<i>noun</i><br><ol><li>wolf</li></ol>
ديما|دَيْما|dayma|دايما|dīma|dāyman|دِيما|دائما	<i>adv</i><br><ol><li>always</li></ol>
را|rā|يرى|رينا|رات|راوا|تراوا|نرى|تراي|آروا ٫ آراوا (ʔāru or ʔārāw)|آرى|f\|s\|imperative-form-of transliteration-ʔārāy_or_ʔāri origin_transliteration-rā " lang="ary">آري ٫ آراي (ʔārāy or ʔāri)|نراوا|ريت|ترى|ريتي|يراوا|ريتوا	<i>verb</i><br><ol><li>(dated) to see</li><li>(imperative) to give</li></ol>
رابع|rābiʕ|رابعة|رابعات|رابعين	<i>adj</i><br><ol><li>fourth</li></ol>
رابوز|rābūz|روابز	<i>noun</i><br><ol><li>bellows (air blower)</li></ol>
راتب|رواتب|rātib	<i>noun</i><br><ol><li>salary, pay, wages</li></ol>
راجل|رجالة|rājil|رجال	<i>noun</i><br><ol><li>man</li><li>husband</li></ol>
راح|رحتوا|نروح|يروحوا|تروح|يروح|rāḥ|رايحة|رايحات|رحت|تروحوا|روحي|rāyiḥ|نروحوا|روحوا|رحنا|yrūḥ|رحتي|راحوا|روح|رايحين|راحت|تروحي|رايح	<i>verb</i><br><ol><li>to go</li></ol>
راس|ريوسة|rwiyyas|رويسات|ريوس|ryūsa|rās|ryūs|رويس	<i>noun</i><br><ol><li>(anatomy) head</li><li>beginning</li></ol>
راف|يروف|رفتوا|نروفوا|مريوف|رايف|روف|روفي|رفنا|يروفوا|تروفوا|روفوا|رفت|تروفي|رفتي|rāf|رافوا|رافت|نروف|تروف	<i>verb</i><br><ol><li>to have mercy, to be merciful, to be compassionate [+ على (object)] or [+ ب (object)]</li><li>to give money [+ على (object)] or [+ ب (object)]</li></ol>
ربح|تربّحوا|نربّحوا|تربّحي|ربّحوا|ربّحت|rabbaḥ|yirbaḥ|ربّحتي|ربّحي|نربّح|rbaḥ|يربّح|yrabbaḥ|يربح|أرباح|ربّح|يربّحوا|ربّحنا|rabḥ|تربّح|ربّحتوا	<i>verb</i><br><ol><li>(transitive, intransitive) to win, to gain; to profit</li><li>(transitive) to cause to win, to cause to gain; to cause to profit</li></ol><br><i>noun</i><br><ol><li>profit</li><li>interest</li></ol>
ربعة|rabʕa|ʔarbʕa|أربعة|ربع	<i>num</i><br><ol><li>four</li></ol>
ربعة وتلاتين|rabʕa w tlātīn	<i>num</i><br><ol><li>thirty-four</li></ol>
ربعة وعشرين|rabʕa w ʕašrīn	<i>num</i><br><ol><li>twenty-four</li></ol>
ربعتاش|rbaʕtāš	<i>num</i><br><ol><li>fourteen</li></ol>
ربعمية|rabʕamya	<i>num</i><br><ol><li>four hundred</li></ol>
ربعين|rabʕīn	<i>num</i><br><ol><li>forty</li></ol>
ربيب|ربايب|rbīb|ربيبة	<i>noun</i><br><ol><li>stepson</li></ol>
ربيع|rbīʕ	<i>noun</i><br><ol><li>spring</li><li>grass</li><li>mix of coriander and parsley</li></ol>
رتيلة|رتيلات|rtīla	<i>noun</i><br><ol><li>spider</li></ol>
رجع|يرجّع|رجّع|نرجّعوا|رجّعتي|ترجّع|يرجّعوا|rajjaʕ|يَرجع|رجّعنا|رجّعوا|ترجّعوا|رجّعتوا|رجّعي|or يِرجع|ترجّعي|رجّعت|نرجّع|rjaʕ	<i>verb</i><br><ol><li>(intransitive) to return, to come back, to go back</li><li>(transitive) to return</li></ol>
رجلة|rujla	<i>noun</i><br><ol><li>manhood</li></ol>
رجولة|rujūla	<i>noun</i><br><ol><li>manhood</li></ol>
رجيم|rijīm	<i>noun</i><br><ol><li>diet (controlled regimen of food)</li></ol>
رحل|ترحّلي|رحّلت|rḥal|رحّل|رحّلوا|رحّلتي|نرحّل|ترحّلوا|يرحّلوا|رحّلي|رحّلنا|raḥḥal|رحّلتوا|يرحّل|ترحّل|نرحّلوا|يرحل	<i>verb</i><br><ol><li>to move house</li><li>to set out</li><li>to transport, to relocate</li></ol>
رخيص|رخيصة|rḵīṣ|رخاص|أرخص|رخيصات|رخيصين|رخص	<i>adj</i><br><ol><li>cheap (low in price)</li></ol>
رد|يردّوا|نردّوا|ردّيت|نردّ|ردّت|تردّوا|ردّيتوا|يرُد|ردّوا|ردّي|تردّ|ردّيتي|yrudd|ردّينا|yradd|ردّ|يرد|or يرَد|يردّ|radd|تردّي	<i>verb</i><br><ol><li>to reply, to answer, to respond [+ على (object)]</li><li>to give back</li><li>(intransitive) to vomit</li></ol>
ردان|ruddān	<i>noun</i><br><ol><li>replying</li><li>giving back</li><li>vomiting</li></ol>
ردخ|يردخ|rdaḵ	<i>verb</i><br><ol><li>to slam</li></ol>
ردم|or يردَم|يردُم|rdam	<i>verb</i><br><ol><li>to demolish</li></ol>
رزوزية|rzūziyya|رزوزيات	<i>noun</i><br><ol><li>wasp</li></ol>
رعد|رعيد|رعود|رعودة|raʕd	<i>noun</i><br><ol><li>thunder</li></ol>
رعف|rʕaf|يرعف	<i>verb</i><br><ol><li>to nosebleed</li></ol>
رغوة|raḡwa|رغوات	<i>noun</i><br><ol><li>foam</li></ol>
رقد|رقّدي|نرقّد|يِرْقَد|or يِرْقُد|ترقّد|yraqqad|نرقّدوا|يرقد|رقّدت|رقّدتوا|يرقّدوا|rqad|yirqud|رقّد|يُرْقَد|yirqad|رقّدتي|رقّدوا|يرقّد|ترقّدوا|ترقّدي|raqqad|yurqud|رقّدنا	<i>verb</i><br><ol><li>(intransitive) to sleep</li><li>to put to sleep, to put to bed</li><li>to preserve, to can</li></ol>
رقوقية|rqūqiyya	<i>noun</i><br><ol><li>thinness</li></ol>
ركبة|ركاب|ركابي|rukba|ركبتين|ركبات	<i>noun</i><br><ol><li>(anatomy) knee</li></ol>
ركنة|rukna|ركاين|ركنات	<i>noun</i><br><ol><li>corner</li></ol>
ركيزة|ركايز|rkīza|ركيزات	<i>noun</i><br><ol><li>pole, post</li></ol>
رموك|rmūk|رموكة	<i>noun</i><br><ol><li>semi-trailer</li></ol>
رمى|rma|يرمي	<i>verb</i><br><ol><li>to throw, to toss</li></ol>
روبيني|rubīni|روبينيات	<i>noun</i><br><ol><li>tap, faucet</li></ol>
روت|روات|rawt|روتات	<i>noun</i><br><ol><li>dung</li></ol>
روج|rūj	<i>noun</i><br><ol><li>wine</li></ol>
روز|rūz	<i>noun</i><br><ol><li>rice</li></ol>
روض|رَوْض|رَوْضات|rawḍ|rūḍ|رُوضات|رُوض	<i>noun</i><br><ol><li>kindergarten</li></ol>
روضة|rūḍa|رَوْضات|رَوْضة|رُوضات|رُوضة|rawḍa	<i>noun</i><br><ol><li>graveyard</li></ol>
روطالة|rūṭāla|روطالات	<i>noun</i><br><ol><li>Synonym of أخطبوط (ʔuḵṭubūṭ)</li></ol>
رون|يروّنوا|نروّن|روّننا|يروّن|روّنتوا|تروّنوا|rawwan|تروّن|روّنتي|روّنت|تروّني|نروّنوا|روّني|روّنوا|روّن	<i>verb</i><br><ol><li>to ruin, to mess up</li></ol>
رويضة|رويضات|rwāyiḍ|rwīḍāt|rwīḍa|روايض	<i>noun</i><br><ol><li>wheel</li><li>tyre</li></ol>
روينة|رواين|روينات|rwīna	<i>noun</i><br><ol><li>mess, wreck</li></ol>
رياحة|riyyāḥa|رياحات|ريايح	<i>noun</i><br><ol><li>fan (electrical device for cooling)</li></ol>
رية|riyya|ريات	<i>noun</i><br><ol><li>lung</li></ol>
ريح|تريحوا|riyyaḥ|تريحي|ريحتي|يريح|نريح|ريحنا|نريحوا|رياح|ريحت|ريحتوا|تريح|ريحي|rīḥ|ريحوا|يريحوا	<i>verb</i><br><ol><li>to sit down</li><li>to relax</li><li>wind</li></ol>
ريحان|rīḥān	<i>noun</i><br><ol><li>myrtle</li></ol>
ريحة|rīḥa|روايح	<i>noun</i><br><ol><li>smell, scent; odor</li><li>perfume</li></ol>
زاج|jāj|جاجات|جاجة|زاجات|zāj|جاج|زاجة	<i>noun</i><br><ol><li>glass</li></ol>
زار|نزور|نزوروا|تزوري|zār|يزور|زرنا|تزوروا|يزوروا|زرتوا|زوروا|زور|زوري|زاروا|زارت|تزور|زرتي|زرت	<i>verb</i><br><ol><li>to visit</li></ol>
زال|نزولوا|زولي|زلتوا|تزولوا|زالت|زولوا|زالوا|يزولوا|يزول|زلنا|تزول|زول|yzūl|زلتي|تزولي|نزول|زلت|zāl	<i>verb</i><br><ol><li>(intransitive) to remove</li><li>(intransitive) to go away</li></ol>
زامل|زوامل|زاملة|زويمل|zāmel	<i>noun</i><br><ol><li>(vulgar) homosexual</li></ol>
زايس|zāyis	<i>noun</i><br><ol><li>Synonym of أخطبوط (ʔuḵṭubūṭ)</li></ol>
زب|زَب|zbūba|zubb|زبوب|zabb|زبوبة|زُب	<i>noun</i><br><ol><li>(vulgar) penis</li></ol>
زرب|نزرّب|or يزرُب|زرّب|زرّبتي|زرّبتوا|زرّبنا|تزرّبي|يزرّبوا|زرّبي|يزرب|تزرّب|zarrab|يزرّب|zrab|يزرَب|نزرّبوا|زرّبت|زرّبوا|تزرّبوا	<i>verb</i><br><ol><li>(intransitive) to hurry</li><li>(transitive) to hurry</li></ol>
زردة|zarda|زردات	<i>noun</i><br><ol><li>banquet</li></ol>
زرق|زرقين|أزرق|زورق|زرقات|zraq|زرقة	<i>adj</i><br><ol><li>blue</li></ol>
زروبية|zrūbiyya	<i>noun</i><br><ol><li>quickness</li></ol>
زرودية|zrūdiyya	<i>noun</i><br><ol><li>(Eastern Morocco) carrot</li></ol>
زروقية|zrūqiyya	<i>noun</i><br><ol><li>blueness</li></ol>
زريعة|zarrīʕa|زريعات|زرارع	<i>noun</i><br><ol><li>seed</li></ol>
زريعة الكتان|zarrīʕat el-kattān	<i>noun</i><br><ol><li>flaxseed</li></ol>
زعتر|صحتر|zaʕtar|ṣaḥtar	<i>noun</i><br><ol><li>thyme</li></ol>
زعفان|زعفانين|زعفانة|zaʕfān|زعفانات	<i>adj</i><br><ol><li>upset</li></ol>
زعلولة|زعلولات|zaʕlūla	<i>noun</i><br><ol><li>swing (for children)</li></ol>
زغرت|يزغرت|zaḡrat	<i>verb</i><br><ol><li>to utter trilling cries of joy, to ululate</li><li>to congratulate</li></ol>
زغروتة|zaḡruta|زغاريت|زغروتات	<i>noun</i><br><ol><li>ululation</li></ol>
زغريت|zaḡrīt|زغريتة|زغريتات	<i>noun</i><br><ol><li>ululations</li></ol>
زفت|zaffat|تزفات|zaft|يزفت	<i>noun</i><br><ol><li>tar, pitch</li><li>(figuratively) rubbish, trash, shit</li></ol><br><i>verb</i><br><ol><li>to pave</li></ol>
زفزوف|zafzūf	<i>noun</i><br><ol><li>jujube (Ziziphus jujuba)</li></ol>
زك|zukk|زكوكة|زكوك	<i>noun</i><br><ol><li>(vulgar) ass</li></ol>
زكرون|زكروم|zakrūn|زكارن|زكارم|zakrūm	<i>noun</i><br><ol><li>bolt lock</li></ol>
