кема|kema	<i>noun</i><br><ol><li>boat</li><li>airplane</li></ol>
кеманхо|kemanχo	<i>noun</i><br><ol><li>pilot</li><li>someone who flies an airplane</li><li>aviator</li></ol>
кемс|kems	<i>noun</i><br><ol><li>grape</li></ol>
керла|kerla	<i>adj</i><br><ol><li>new</li><li>fresh</li></ol>
керт|kert	<i>noun</i><br><ol><li>fence</li></ol>
кехат|keχat	<i>noun</i><br><ol><li>paper</li></ol>
кийча|kīča	<i>adj</i><br><ol><li>ready</li></ol>
килс|kils	<i>noun</i><br><ol><li>church</li></ol>
кино|kino|кинош	<i>noun</i><br><ol><li>movie</li></ol>
кинчка|kinčka|кинчкш	<i>noun</i><br><ol><li>book</li></ol>
киншка|kinška	<i>noun</i><br><ol><li>book</li></ol>
кир|кӏир|ḳir|kir	<i>noun</i><br><ol><li>lime, calcium oxide</li></ol>
киса|kisa	<i>noun</i><br><ol><li>pocket</li></ol>
китаб|kitab	<i>noun</i><br><ol><li>book</li></ol>
кк|kk|Кк	<i>character</i><br><ol><li>The sixteenth letter of the Chechen alphabet, written in the Cyrillic script.</li></ol>
ккх|qː|Ккх	<i>character</i><br><ol><li>The eighteenth letter of the Chechen alphabet, written in the Cyrillic script.</li></ol>
книга|kniga|книгаш	<i>noun</i><br><ol><li>book</li></ol>
книшка|kniška	<i>noun</i><br><ol><li>book</li></ol>
ког|kog	<i>noun</i><br><ol><li>foot</li><li>leg</li></ol>
кор|kor	<i>noun</i><br><ol><li>window</li><li>observational slit at the top of Vainakh towers</li><li>attic, loft</li></ol>
корматалла|kormatalla	<i>noun</i><br><ol><li>ability</li><li>profession</li><li>occupation</li></ol>
корсам|korsam	<i>noun</i><br><ol><li>moss</li></ol>
корта|коьрто|korta|кортош	<i>noun</i><br><ol><li>head</li></ol>
котам|kotam	<i>noun</i><br><ol><li>hen</li></ol>
кофе|kofe	<i>noun</i><br><ol><li>coffee</li></ol>
коч|koč	<i>noun</i><br><ol><li>dress, shirt</li></ol>
куз|kuz	<i>noun</i><br><ol><li>carpet, rug</li></ol>
кухни|kuχni	<i>noun</i><br><ol><li>kitchen</li><li>cooking shed</li></ol>
куьг|куьгаш|küg	<i>noun</i><br><ol><li>arm</li></ol>
куьзга|küzga	<i>noun</i><br><ol><li>mirror</li></ol>
куьйра|куьйранаш|küjra	<i>noun</i><br><ol><li>northern goshawk (Accipiter gentilis)</li></ol>
кх|q|Кх	<i>character</i><br><ol><li>The seventeenth letter of the Chechen alphabet, written in the Cyrillic script.</li></ol>
кхаара|qaara	<i>noun</i><br><ol><li>Wednesday</li></ol>
кхаллардоттург|qallardotturg	<i>noun</i><br><ol><li>baker</li></ol>
кхана|qāna	<i>adv</i><br><ol><li>tomorrow</li></ol>
кхаьл|qäl	<i>noun</i><br><ol><li>mare</li></ol>
кхерам|qeram	<i>noun</i><br><ol><li>danger</li></ol>
кхета|qēta	<i>verb</i><br><ol><li>to understand</li><li>to meet</li></ol>
кхойтта|qojtta	<i>num</i><br><ol><li>thirteen</li></ol>
кхокха|qoqa	<i>noun</i><br><ol><li>rock pigeon, dove</li></ol>
кхор|qor	<i>noun</i><br><ol><li>pear</li></ol>
кхосса|quossaⁿ|кхоьссира|кхуссу|кхоьссина	<i>verb</i><br><ol><li>to throw, fling, cast</li><li>to shoot (a gun)</li></ol>
кхоъ|qoʾ	<i>num</i><br><ol><li>three</li></ol>
кхузткъа|quzṭq̇a	<i>num</i><br><ol><li>sixty</li></ol>
кхузткъе итт|quzṭq̇e itt	<i>num</i><br><ol><li>seventy</li></ol>
къ|q̇|Q̇|Къ	<i>character</i><br><ol><li>The nineteenth letter of the Chechen alphabet, written in the Cyrillic script.</li></ol>
къайле|q̇ajle	<i>noun</i><br><ol><li>secret</li></ol>
къамел да|q̇amel da	<i>verb</i><br><ol><li>to speak</li><li>to talk</li></ol>
къахьо|q̇aḥō|къахьо̄	<i>noun</i><br><ol><li>bitterness (quality of being bitter in taste)</li><li>coffee</li></ol>
къаьхьа|q̇äḥa	<i>adj</i><br><ol><li>bitter</li></ol>
къегина|q̇egina	<i>adj</i><br><ol><li>bright</li></ol>
къемате|q̇emate	<i>adj</i><br><ol><li>terrible, horrible</li></ol>
къена|q̇ena	<i>adj</i><br><ol><li>old</li></ol>
къийг|q̇īg	<i>noun</i><br><ol><li>crow</li></ol>
къилбе|q̇ilbe	<i>noun</i><br><ol><li>south</li></ol>
къилбседе|q̇ilbsede	<i>noun</i><br><ol><li>north</li></ol>
къолам|q̇olam	<i>noun</i><br><ol><li>pencil</li></ol>
къона|q̇ona	<i>adj</i><br><ol><li>young</li></ol>
къу|q̇u	<i>noun</i><br><ol><li>thief</li></ol>
кӏ|ḳ|Кӏ	<i>character</i><br><ol><li>The twentieth letter of the Chechen alphabet, written in the Cyrillic script.</li></ol>
кӏа|ḳa	<i>noun</i><br><ol><li>wheat</li></ol>
кӏай|ḳaj	<i>adj</i><br><ol><li>white</li></ol>
кӏайн|ḳajn	<i>adj</i><br><ol><li>white</li></ol>
кӏант|ḳenti|кӏенти|ḳant	<i>noun</i><br><ol><li>boy</li><li>son</li></ol>
кӏеда|ḳeda	<i>adj</i><br><ol><li>soft</li></ol>
кӏел|ḳel	<i>adv</i><br><ol><li>under, beneath</li></ol>
кӏира|кӏиро̄|ḳira	<i>noun</i><br><ol><li>week</li></ol>
кӏиранде|ḳirande|кӏирандийно|кӏиранденош	<i>noun</i><br><ol><li>Sunday</li></ol>
кӏомсар|ḳomsar	<i>noun</i><br><ol><li>canine tooth</li></ol>
кӏора|ḳora	<i>noun</i><br><ol><li>noun</li></ol>
кӏорга|ḳorga	<i>adj</i><br><ol><li>deep</li></ol>
кӏордо|ḳordo	<i>adj</i><br><ol><li>annoying, bothersome</li></ol>
кӏорни|ḳorni	<i>noun</i><br><ol><li>chick, nestling</li><li>young of an animal</li></ol>
кӏур|ḳur	<i>noun</i><br><ol><li>smoke</li></ol>
л|Л|l	<i>character</i><br><ol><li>The twenty-first letter of the Chechen alphabet, written in the Cyrillic script.</li></ol>
лаамалла|laamalla	<i>noun</i><br><ol><li>independence</li></ol>
лаза|laza	<i>verb</i><br><ol><li>to hurt</li></ol>
лазар|lazar	<i>noun</i><br><ol><li>pain</li></ol>
лаилаха иллАллах|lailaχa illAllaχ	<i>phrase</i><br><ol><li>There is no deity but God (the shahada)</li></ol>
лай|laj	<i>noun</i><br><ol><li>slave</li></ol>
лам|лаьмнаш|lam	<i>noun</i><br><ol><li>mountain</li></ol>
лама|lama	<i>adv</i><br><ol><li>day after tomorrow</li></ol>
лами|lāmi	<i>noun</i><br><ol><li>ladder</li></ol>
лара|lāra	<i>verb</i><br><ol><li>to count</li></ol>
ларгант|largant	<i>noun</i><br><ol><li>barber</li></ol>
латта|latta	<i>noun</i><br><ol><li>earth</li><li>soil</li></ol><br><i>verb</i><br><ol><li>to stand</li></ol>
лаца|lātsa	<i>noun</i><br><ol><li>catch, seize</li><li>take</li></ol>
лаьхьа|läẋa	<i>noun</i><br><ol><li>snake</li></ol>
лезгинка|лезгинко|лезгинкаш|lezginka	<i>noun</i><br><ol><li>lezginka (dance)</li><li>a Lezgi (female)</li></ol>
лекха|leqa	<i>adj</i><br><ol><li>high</li></ol><br><i>verb</i><br><ol><li>to sing</li></ol>
лела|lēla|лēла	<i>verb</i><br><ol><li>to walk, to move, to go</li><li>to move in air, to fly</li></ol>
лерг|lerg	<i>noun</i><br><ol><li>(anatomy) ear</li></ol>
леха|lēkha	<i>verb</i><br><ol><li>to look for, to seek</li></ol>
леча|лечарчий|leča	<i>noun</i><br><ol><li>falcon</li><li>great spotted woodpecker, lesser spotted woodpecker</li></ol>
ло|lo	<i>noun</i><br><ol><li>snow</li></ol>
лом|lom	<i>noun</i><br><ol><li>lion</li></ol>
лор|lor|ло̄ьраш|ло̄ьро̄	<i>noun</i><br><ol><li>doctor</li></ol>
лорйиша|lorjiša	<i>noun</i><br><ol><li>nurse</li></ol>
лоха|loχa	<i>adj</i><br><ol><li>low</li></ol>
лоьмар|lömar	<i>noun</i><br><ol><li>number</li></ol>
лугӏат|лугӏаташ|luġat	<i>noun</i><br><ol><li>dictionary</li></ol>
м|М	<i>character</i><br><ol><li>The twenty-second letter of the Chechen alphabet, written in the Cyrillic script.</li></ol>
маж|maž	<i>noun</i><br><ol><li>beard</li></ol>
майра|majra	<i>adj</i><br><ol><li>brave</li></ol>
мала|молу|мелла|мелира|malaⁿ	<i>verb</i><br><ol><li>to drink</li></ol>
малар|malar	<i>noun</i><br><ol><li>drinking</li><li>a drink</li></ol>
малх|malχ	<i>noun</i><br><ol><li>sun</li></ol>
малхбале|malχbale	<i>noun</i><br><ol><li>east</li></ol><br><i>adj</i><br><ol><li>east</li></ol>
малхбузе|malχbuze	<i>noun</i><br><ol><li>west</li></ol>
мангал|mangal|мангалаш	<i>noun</i><br><ol><li>scythe</li></ol>
мар|mar	<i>noun</i><br><ol><li>husband</li></ol>
мара|mara|марош|меро̄	<i>noun</i><br><ol><li>nose</li></ol>
марзилник|marzilnik	<i>noun</i><br><ol><li>freezer</li></ol>
марс|mars	<i>noun</i><br><ol><li>sickle</li></ol>
марта|marta	<i>noun</i><br><ol><li>breakfast</li></ol>
марха|marχa	<i>noun</i><br><ol><li>cloud</li></ol>
маршо|maršo	<i>noun</i><br><ol><li>freedom</li><li>security</li></ol>
маса|masa	<i>pron</i><br><ol><li>how many</li></ol>
мах|māx	<i>noun</i><br><ol><li>aspen (tree)</li><li>price</li></ol>
маха|maaxa|ма̄ха	<i>noun</i><br><ol><li>needle</li></ol>
маца|maca	<i>pron</i><br><ol><li>when</li></ol>
мацалла|macalla	<i>noun</i><br><ol><li>hunger</li></ol>
мача|mača|маачаш	<i>noun</i><br><ol><li>a shoe</li></ol>
машар|mašar	<i>noun</i><br><ol><li>peace</li></ol>
машен|машенаш|mašen|mašenaš	<i>noun</i><br><ol><li>car</li></ol>
маьждиг|mäždig	<i>noun</i><br><ol><li>mosque</li></ol>
маьнга|mänga	<i>noun</i><br><ol><li>bed</li></ol>
маӏа|maʿa	<i>noun</i><br><ol><li>horn</li></ol>
меза|meza	<i>noun</i><br><ol><li>louse</li></ol>
мел|mel	<i>pron</i><br><ol><li>how much</li></ol>
мела|mela	<i>adj</i><br><ol><li>warm</li></ol>
менеджер|meneǯer	<i>noun</i><br><ol><li>manager</li></ol>
мерза|merza	<i>adj</i><br><ol><li>sweet</li></ol>
месаш|mesaš	<i>noun</i><br><ol><li>hair</li></ol>
меттанийн ӏилманча|mettanīn ʿilmanča	<i>noun</i><br><ol><li>linguist</li></ol>
меттиг|mettig	<i>noun</i><br><ol><li>place</li></ol>
меца|meca	<i>adj</i><br><ol><li>hungry</li></ol>
мила|mila	<i>pron</i><br><ol><li>who</li></ol>
милцо|milco	<i>noun</i><br><ol><li>policeman, police officer, police</li><li>someone in the military</li></ol>
минот|minot	<i>noun</i><br><ol><li>minute</li></ol>
мичара|mičara	<i>pron</i><br><ol><li>where</li></ol>
могуш|moguš	<i>adj</i><br><ol><li>healthy</li></ol>
можа|moža	<i>adj</i><br><ol><li>yellow</li></ol>
моз|moz	<i>noun</i><br><ol><li>honey</li></ol>
моза|moza	<i>noun</i><br><ol><li>a fly</li></ol>
мозгӏар|mozġar	<i>noun</i><br><ol><li>priest</li></ol>
морза|morza	<i>noun</i><br><ol><li>whey</li></ol>
морзах|morzaχ	<i>noun</i><br><ol><li>pliers</li><li>pincer</li></ol>
москал|moskalal|moskal|москалшка|moskalška|moskale|moskalo|москалийн|moskalšca|moskalca|москалал|москалшна|москало|москалах|москалш|moskalīn|москалшца|moskalša|москалан|москалша|moskalš|moskalšna|москале|москалех|moskalna|moskalel|москалца|moskalaχ|moskaleχ|moskalan|москало̄|москална|москалел	<i>noun</i><br><ol><li>turkey</li></ol>
мостагӏ|mostaġ|мостагӏо|мостагӏаш	<i>noun</i><br><ol><li>enemy</li></ol>
мотт|матто̄|mott|меттанаш	<i>noun</i><br><ol><li>language</li></ol>
мох	<i>noun</i><br><ol><li>wind</li></ol>
мохк|moχk	<i>noun</i><br><ol><li>country</li><li>land</li></ol>
моьлкъа|mölq̇a	<i>noun</i><br><ol><li>lizard</li></ol>
музыкант|muzykant	<i>noun</i><br><ol><li>musician</li></ol>
мукх|muq	<i>noun</i><br><ol><li>barley</li></ol>
муьста|müsta	<i>adj</i><br><ol><li>sour</li></ol>
мӏара|m'āra	<i>noun</i><br><ol><li>nail (on fingers)</li><li>claw</li><li>fork</li><li>hook</li></ol>
н|Н	<i>character</i><br><ol><li>The twenty-third letter of the Chechen alphabet, written in the Cyrillic script.</li></ol>
наб|nab	<i>noun</i><br><ol><li>sleep</li></ol>
наж|нежнаш|naž	<i>noun</i><br><ol><li>oak</li></ol>
накхармоза|naqarmoza	<i>noun</i><br><ol><li>bee (insect)</li></ol>
налог|nalog	<i>noun</i><br><ol><li>tax</li></ol>
налха|nalχa	<i>noun</i><br><ol><li>butter</li></ol>
нана|nana	<i>noun</i><br><ol><li>mother</li></ol>
нах	<i>noun</i><br><ol><li>people</li></ol>
наьрс|närs	<i>noun</i><br><ol><li>cucumber</li></ol>
нека|neka	<i>noun</i><br><ol><li>swim (swimming)</li></ol>
нека дан|neek da	<i>verb</i><br><ol><li>to swim</li></ol>
некъ|neq̇	<i>noun</i><br><ol><li>way</li><li>road</li></ol>
нехча|neχča	<i>noun</i><br><ol><li>cheese</li></ol>
неӏ|neʿ	<i>noun</i><br><ol><li>door</li></ol>
нийса|nīsa	<i>adj</i><br><ol><li>right (correct)</li><li>straight</li></ol>
нитт|nitt	<i>noun</i><br><ol><li>nettle</li></ol>
нитташ|nittaš	<i>noun</i><br><ol><li>nettle</li></ol>
нохчий|noχčī|noχčīn|нохчийн	<i>noun</i><br><ol><li>Chechen (A member of a Nakh people of the northern Caucasus).</li></ol>
нохчийн|noχčīn	<i>adj</i><br><ol><li>Chechen (language)</li></ol>
нохчийн мотт|noxçiyn mott	<i>noun</i><br><ol><li>Chechen (a North-Central Caucasian language spoken in Chechnya)</li></ol>
нуй|nuj	<i>noun</i><br><ol><li>broom</li></ol>
нус|nus	<i>noun</i><br><ol><li>daughter-in-law</li></ol>
нускал|nuskəl	<i>noun</i><br><ol><li>bride</li></ol>
нуц|nuc	<i>noun</i><br><ol><li>son-in-law</li></ol>
нӏакха|nʿaqa	<i>noun</i><br><ol><li>breast</li></ol>
нӏаьна|nʿäna	<i>noun</i><br><ol><li>worm</li></ol>
о|О|o	<i>character</i><br><ol><li>The twenty-fourth letter of the Chechen alphabet, written in the Cyrillic script.</li></ol>
ов|ow|Ов	<i>character</i><br><ol><li>The twenty-fifth letter of the Chechen alphabet, written in the Cyrillic script.</li></ol><br><i>noun</i><br><ol><li>net</li></ol>
ойла|ojla	<i>noun</i><br><ol><li>thought</li><li>idea</li><li>intention</li><li>purpose</li></ol>
олла|olla	<i>verb</i><br><ol><li>to hang</li></ol>
олхазар|olxazar|олхазараш	<i>noun</i><br><ol><li>bird</li></ol>
ор|or	<i>noun</i><br><ol><li>hole, pit</li></ol>
орам|oram	<i>noun</i><br><ol><li>root</li></ol>
оршот|оршоташ|оршото|oršot	<i>noun</i><br><ol><li>Monday</li></ol>
официант|oficiant	<i>noun</i><br><ol><li>waiter</li></ol>
охьа|oḥa	<i>adv</i><br><ol><li>down</li></ol>
оь|Оь|ö	<i>character</i><br><ol><li>The twenty-sixth letter of the Chechen alphabet, written in the Cyrillic script.</li></ol>
оьлг|ölg	<i>noun</i><br><ol><li>small loaf of bread</li></ol>
оьмар|ömar	<i>noun</i><br><ol><li>age</li></ol>
оьрсий|örsī	<i>adj</i><br><ol><li>Russian</li></ol>
п|p|П	<i>character</i><br><ol><li>The twenty-seventh letter of the Chechen alphabet, written in the Cyrillic script.</li></ol>
пазат|pāzat	<i>noun</i><br><ol><li>sock, stocking</li></ol>
пайхамар|pajχamar	<i>noun</i><br><ol><li>(Islam) prophet</li></ol>
пах	<i>noun</i><br><ol><li>lung</li></ol>
пачхьалкх|пачхьалкхел|пачхьалкхех|пачьхалкхан (pač’χalqan)|пачхьалкхашца|пачхьалкхах|пачхьалкхца|пачхьалкхийн|пачхьалкхна|пачхьалкхашна|пачхьалкхо|пачхьалкхе|пачхьалкхашка|пачхьалкхаш|pach-h'alkh|пачхьалкхал	<i>noun</i><br><ol><li>republic</li></ol>
паччахь|paččaḥ	<i>noun</i><br><ol><li>king</li></ol>
пелаг|pelag	<i>noun</i><br><ol><li>feather</li></ol>
пен|pen	<i>noun</i><br><ol><li>wall</li></ol>
пеш|peš	<i>noun</i><br><ol><li>stove</li></ol>
пилмот|pilmot	<i>noun</i><br><ol><li>machine gun</li></ol>
пилот|pilot	<i>noun</i><br><ol><li>pilot</li></ol>
полла|polla	<i>noun</i><br><ol><li>butterfly</li></ol>
пп|Пп|pp	<i>character</i><br><ol><li>The twenty-eighth letter of the Chechen alphabet, written in the Cyrillic script.</li></ol>
пха|пхенаш	<i>noun</i><br><ol><li>common hornbeam, Carpinus betulus</li><li>vein</li><li>artery</li></ol>
пхийтта|pχītta	<i>num</i><br><ol><li>fifteen</li></ol>
пхиъ	<i>num</i><br><ol><li>five</li></ol>
пхьагал|pḥagal|пхьагалш	<i>noun</i><br><ol><li>rabbit, hare</li></ol>
пхьар|pḥar	<i>noun</i><br><ol><li>master</li></ol>
пхьарс|пхьаьрсаш|пхьаьрсо|pḥars	<i>noun</i><br><ol><li>arm (from the shoulder to the fingers)</li></ol>
пхьид|пхьидарчий|пхьидаш|pẋid	<i>noun</i><br><ol><li>frog</li><li>(anatomy) calf of the leg</li></ol>
пхьор|pḥor	<i>noun</i><br><ol><li>supper</li></ol>
пӏ|Пӏ|ṗ	<i>character</i><br><ol><li>The twenty-ninth letter of the Chechen alphabet, written in the Cyrillic script.</li></ol>
пӏелг|ṗelg	<i>noun</i><br><ol><li>finger</li></ol>
пӏенда|ṗenda	<i>noun</i><br><ol><li>rib</li></ol>
пӏераска|пӏерасканаш|пӏераскано|ṗeraska	<i>noun</i><br><ol><li>Friday</li></ol>
р|r|Р	<i>character</i><br><ol><li>The thirtieth letter of the Chechen alphabet, written in the Cyrillic script.</li></ol>
реза|reza	<i>adj</i><br><ol><li>happy</li></ol>
рхӏ|Рхӏ|rh	<i>character</i><br><ol><li>The thirty-first letter of the Chechen alphabet, written in the Cyrillic script.</li></ol>
с|С	<i>character</i><br><ol><li>The thirty-second letter of the Chechen alphabet, written in the Cyrillic script.</li></ol>
са|sā|sa	<i>noun</i><br><ol><li>soul</li><li>life</li><li>spirit</li><li>light</li><li>vision</li><li>corner</li></ol>
саба|saba	<i>noun</i><br><ol><li>soap</li></ol>
сагал|sagal	<i>noun</i><br><ol><li>flea</li></ol>
сай|saj	<i>noun</i><br><ol><li>deer</li></ol>
салам алейкум|salam alejkum	<i>intj</i><br><ol><li>(Islam) salaam alaikum (Muslim greeting)</li></ol>
сатта|satta	<i>verb</i><br><ol><li>to bend</li></ol>
сахьт|saḥt	<i>noun</i><br><ol><li>hour</li><li>clock</li></ol>
саца|saca	<i>verb</i><br><ol><li>to stop</li></ol>
седа|seda	<i>noun</i><br><ol><li>star</li></ol>
селхана|selχana	<i>adv</i><br><ol><li>yesterday</li></ol>
серло|serlo	<i>noun</i><br><ol><li>light</li><li>brightness</li><li>illumination</li></ol>
сийна|sīna	<i>adj</i><br><ol><li>blue</li></ol>
сирла|sirla	<i>adj</i><br><ol><li>light</li><li>bright</li><li>clear</li></ol>
сиха|siχa	<i>adj</i><br><ol><li>fast, quick</li></ol>
словарь|slowar’|словараш	<i>noun</i><br><ol><li>dictionary</li></ol>
со|соьца|сол|so|соьга|сан|san|сох (soχ)|суна|ас	<i>pron</i><br><ol><li>first-person singular pronoun: I</li></ol>
совдегар|совде̄гарш|совде̄гар|sowdēgar|совде̄гаро̄	<i>noun</i><br><ol><li>businessman, businesswoman</li></ol>
сс|Сс|ss	<i>character</i><br><ol><li>The thirty-third letter of the Chechen alphabet, written in the Cyrillic script.</li></ol>
стаг|stag|стегри	<i>noun</i><br><ol><li>man</li><li>person</li><li>people</li></ol>
сте|ste	<i>noun</i><br><ol><li>female</li></ol>
стигал|stigal	<i>noun</i><br><ol><li>sky</li></ol>
стом|stom	<i>noun</i><br><ol><li>fruit</li></ol>
стомма|stomma	<i>adj</i><br><ol><li>thick</li></ol>
сту|stu	<i>noun</i><br><ol><li>bull</li></ol>
сурт|surt	<i>noun</i><br><ol><li>image</li><li>picture</li></ol>
суртдуьллург|surtdüllurg	<i>noun</i><br><ol><li>artist as in someone who paints or draws, occupation related to pictures.</li></ol>
сурхо|surχo	<i>noun</i><br><ol><li>soldier</li></ol>
суьдхо|südχo	<i>noun</i><br><ol><li>judge</li></ol>
суьйре|süjre	<i>noun</i><br><ol><li>evening</li></ol>
т|Т|t	<i>character</i><br><ol><li>The thirty-fourth letter of the Chechen alphabet, written in the Cyrillic script.</li></ol>
таж|taž	<i>noun</i><br><ol><li>crown</li></ol>
тай|taj	<i>noun</i><br><ol><li>thread</li></ol>
татта|tatta	<i>verb</i><br><ol><li>to push</li></ol>
тахана|taχana	<i>adv</i><br><ol><li>today</li></ol>
тега|tēga	<i>verb</i><br><ol><li>to sew</li></ol>
тегар|tegar	<i>noun</i><br><ol><li>sewing</li></ol>
тегархо|tegarχo	<i>noun</i><br><ol><li>tailor</li></ol>
текхарг|tieqarg	<i>noun</i><br><ol><li>serpent</li></ol>
терхи|terχi	<i>noun</i><br><ol><li>shelf</li></ol>
тилвизор|tilwizor	<i>noun</i><br><ol><li>television set</li></ol>
тилпо|tilpo	<i>noun</i><br><ol><li>telephone</li></ol>
ткъа|ṭq̇a	<i>num</i><br><ol><li>twenty</li></ol><br><i>conj</i><br><ol><li>but</li><li>really, indeed</li></ol>
ткъайоьсна|ṭq̇ajösna	<i>num</i><br><ol><li>nineteen</li></ol>
ткъе итт|ṭq̇e itt	<i>num</i><br><ol><li>thirty</li></ol>
товха|towχa	<i>noun</i><br><ol><li>fireplace</li></ol>
тонка|tonka	<i>noun</i><br><ol><li>tobacco</li></ol>
топ|top	<i>noun</i><br><ol><li>gun</li><li>rifle</li></ol>
тт|Тт|tt	<i>character</i><br><ol><li>The thirty-fifth letter of the Chechen alphabet, written in the Cyrillic script.</li></ol>
тукар|tukar	<i>noun</i><br><ol><li>scissors</li></ol>
тукхам|tuqam	<i>noun</i><br><ol><li>tribe</li></ol>
тур|tur	<i>noun</i><br><ol><li>sword, sabre, shashka</li></ol>
тускар|tuskar	<i>noun</i><br><ol><li>basket</li></ol>
туька|tüka	<i>noun</i><br><ol><li>shop</li></ol>
туьха|tüχa	<i>noun</i><br><ol><li>salt</li></ol>
тхир|tχir	<i>noun</i><br><ol><li>dew</li></ol>
тхо|txo	<i>pron</i><br><ol><li>first-person exclusive plural pronoun: we</li></ol>
тхов|tχow	<i>noun</i><br><ol><li>roof</li></ol>
тӏ|ṭ|Тӏ	<i>character</i><br><ol><li>The thirty-sixth letter of the Chechen alphabet, written in the Cyrillic script.</li></ol>
тӏай|ṭaj	<i>noun</i><br><ol><li>bridge</li></ol>
тӏам|ṭām	<i>noun</i><br><ol><li>wing</li></ol>
тӏаьхьа|ṭäḥa	<i>adv</i><br><ol><li>behind</li><li>after</li></ol>
тӏеда|ṭeda	<i>adj</i><br><ol><li>wet</li></ol>
тӏен|ṭen	<i>noun</i><br><ol><li>penis</li></ol>
тӏом|тӏемаша|тӏемашна|тӏамана|тӏамаца|тӏемийн|тӏамо|тӏемашка|тӏаме|тӏамал|тӏеман|тӏемех|тӏемел|ṭom|тӏемаш|тӏемашца|тӏамах	<i>noun</i><br><ol><li>fight, violence</li><li>war, battle</li></ol>
тӏулг|ṭulg	<i>noun</i><br><ol><li>stone</li></ol>
у|У|u	<i>character</i><br><ol><li>The thirty-seventh letter of the Chechen alphabet, written in the Cyrillic script.</li></ol>
ув|Ув|uw	<i>character</i><br><ol><li>The thirty-eighth letter of the Chechen alphabet, written in the Cyrillic script.</li></ol>
уллохь|ulloḥ	<i>adv</i><br><ol><li>near</li></ol>
университет|университеташ|uniwersitet	<i>noun</i><br><ol><li>university</li></ol>
урам|ӯрамо̄|ӯрамаш|ӯрам	<i>noun</i><br><ol><li>street</li></ol>
урдо|урдо̄|urdō	<i>noun</i><br><ol><li>bride price (paid for divorce)</li></ol>
урс|urs	<i>noun</i><br><ol><li>knife</li><li>chisel</li><li>razor</li></ol>
уь|ü|Уь	<i>character</i><br><ol><li>The thirty-ninth letter of the Chechen alphabet, written in the Cyrillic script.</li></ol>
уьй|Уьй|üj	<i>character</i><br><ol><li>The fortieth letter of the Chechen alphabet, written in the Cyrillic script.</li></ol>
уьстагӏ|üstaġ	<i>noun</i><br><ol><li>sheep</li></ol>
уьш|üš	<i>pron</i><br><ol><li>third-person plural pronoun: they</li></ol>
уьшал|üšal	<i>noun</i><br><ol><li>swamp</li></ol>
ф|Ф	<i>character</i><br><ol><li>The forty-first letter of the Chechen alphabet, written in the Cyrillic script.</li></ol>
х|Х	<i>character</i><br><ol><li>The forty-second letter of the Chechen alphabet, written in the Cyrillic script.</li></ol>
хаам|хаамийн|хаамаша|хааман|хаамна|хаамца|хаамах|хаамех|хаамал|хаамел|хаамашка|haam|хааме|хаамо|хаамаш|хаамашна|хаамашца	<i>noun</i><br><ol><li>information, message</li></ol>
хабар|χabar	<i>noun</i><br><ol><li>news</li></ol>
хаза|χaza	<i>adj</i><br><ol><li>beautiful, nice</li></ol><br><i>verb</i><br><ol><li>to hear</li></ol>
хазалла|xazalla	<i>noun</i><br><ol><li>beauty</li></ol>
хала|χala	<i>adj</i><br><ol><li>difficult</li></ol>
халдилник|χaldilnik	<i>noun</i><br><ol><li>fridge</li></ol>
халкъ|χalq̇	<i>noun</i><br><ol><li>the people</li></ol>
халкь|χalk’	<i>noun</i><br><ol><li>a people</li></ol>
хан|хе̄но̄	<i>noun</i><br><ol><li>time</li></ol>
харжа|χarža	<i>verb</i><br><ol><li>to choose</li></ol>
харца|χarca	<i>verb</i><br><ol><li>to change</li></ol>
хаспанча|хаспанчо̄|хаспанчаш|χaspanča	<i>noun</i><br><ol><li>butcher</li></ol>
хаттар|χattar	<i>noun</i><br><ol><li>question</li></ol>
хелхар|χelχar	<i>noun</i><br><ol><li>dancing</li></ol>
хелхархо|χelχarχo	<i>noun</i><br><ol><li>dancer</li><li>dancing as an occupation</li><li>someone who is dancing a lezginka</li></ol>
хен	<i>noun</i><br><ol><li>wood, piece of wood</li><li>tree (archaic)</li></ol>
хенан хӏоттам|χenan hottam	<i>noun</i><br><ol><li>weather</li></ol>
херх	<i>noun</i><br><ol><li>a saw</li></ol>
хеча	<i>noun</i><br><ol><li>pants, trousers</li></ol>
хи|xi	<i>noun</i><br><ol><li>water</li><li>river</li></ol>
хила|χila	<i>verb</i><br><ol><li>to be</li></ol>
хола|χola	<i>noun</i><br><ol><li>stack of hay</li></ol>
хох|xox	<i>noun</i><br><ol><li>onion</li></ol>
хь|ḥ|Хь	<i>character</i><br><ol><li>The forty-third letter of the Chechen alphabet, written in the Cyrillic script.</li></ol>
хьаж|ḥaž	<i>noun</i><br><ol><li>forehead</li></ol>
хьажа|ḥaža	<i>verb</i><br><ol><li>to look</li><li>to taste</li><li>to try</li><li>to wait</li></ol>
хьакха|хьакхарчи|ḥaqa	<i>noun</i><br><ol><li>pig</li></ol>
хьал да|ḥal da	<i>verb</i><br><ol><li>to build</li></ol>
хьала|ḥala	<i>adv</i><br><ol><li>up</li></ol>
хьалха|ḥalχa	<i>adv</i><br><ol><li>before, in front</li></ol>
хьацар|ḥacar	<i>noun</i><br><ol><li>sweat</li></ol>
хье|ḥe	<i>noun</i><br><ol><li>brain</li></ol>
