pjatk	<i>noun</i><br><ol><li>Friday</li></ol>
pjatnaće|pjatnaće f and	<i>num</i><br><ol><li>fifteen</li></ol>
pjaty	<i>adj</i><br><ol><li>fifth</li></ol>
pjerjo	<i>noun</i><br><ol><li>feather</li></ol>
pjeć|pjeć f and	<i>num</i><br><ol><li>five</li></ol>
pliška|spliška	<i>noun</i><br><ol><li>wagtail (any bird of the genus Motacilla)</li></ol>
pluh	<i>noun</i><br><ol><li>plough</li></ol>
poch	<i>noun</i><br><ol><li>peat</li></ol>
polca	<i>noun</i><br><ol><li>shelf, ledge</li></ol>
popjeł	<i>noun</i><br><ol><li>ash (solid remains of a fire)</li></ol>
porno	<i>prep</i><br><ol><li>(when) compared to; as distinct from</li><li>unlike, contrary to</li><li>against</li><li>along with</li></ol>
porst	<i>noun</i><br><ol><li>finger</li></ol>
porěčeć|rěčeć	<i>verb</i><br><ol><li>to speak</li></ol>
pos|psa	<i>noun</i><br><ol><li>dog</li></ol>
powětr	<i>noun</i><br><ol><li>air</li></ol>
połch	<i>noun</i><br><ol><li>edible dormouse (Glis glis)</li></ol>
połdra	<i>num</i><br><ol><li>one and a half</li></ol>
połny|połnej|połnymaj|połneho|połnych|połnymi|połnemu|połnu|połna|połne|połni|połneju|połnym|połneje|połnaj	<i>adj</i><br><ol><li>full</li></ol>
połon	<i>noun</i><br><ol><li>absinthe; grande wormwood (Artemisia absinthium)</li></ol>
prezident	<i>noun</i><br><ol><li>president</li></ol>
proch	<i>noun</i><br><ol><li>dust</li><li>powder, gunpowder</li></ol>
proso	<i>noun</i><br><ol><li>piglet</li><li>millet</li></ol>
prosyć	<i>verb</i><br><ol><li>to ask (request or petition)</li></ol>
pruha	<i>noun</i><br><ol><li>ray, beam</li><li>stripe</li></ol>
prut	<i>noun</i><br><ol><li>rod</li></ol>
próh	<i>noun</i><br><ol><li>threshold (bottom-most part of a doorway that one crosses to enter)</li></ol>
prěni	<i>adj</i><br><ol><li>first</li></ol>
psyk	<i>noun</i><br><ol><li>dog (canine)</li></ol>
ptak	<i>noun</i><br><ol><li>bird</li></ol>
puć	<i>noun</i><br><ol><li>way</li><li>road</li></ol>
pućowanje	<i>noun</i><br><ol><li>journey</li></ol>
pólski	<i>adj</i><br><ol><li>Polish</li></ol>
pólšica	<i>noun</i><br><ol><li>goosefoot (any plant of the genus Chenopodium)</li></ol>
pólšćina	<i>noun</i><br><ol><li>Polish language</li></ol>
póndźela|póndźelow|póndźely|póndźelu|póndźelach|póndźelami|póndźelam|póndźelomaj|póndźelje	<i>noun</i><br><ol><li>Monday</li></ol>
pčoła	<i>noun</i><br><ol><li>bee</li></ol>
pěsk	<i>noun</i><br><ol><li>sand</li></ol>
płód	<i>noun</i><br><ol><li>(botany) fruit (part of plant)</li></ol>
přaza	<i>noun</i><br><ol><li>spinning</li></ol>
přez	<i>prep</i><br><ol><li>through, across</li></ol>
přećel	<i>noun</i><br><ol><li>friend</li></ol>
při	<i>prep</i><br><ol><li>at, by, next to</li></ol>
pśedešćnik	<i>noun</i><br><ol><li>umbrella (against rain)</li></ol>
pšeńca	<i>noun</i><br><ol><li>wheat</li></ol>
radło	<i>noun</i><br><ol><li>a wooden plough</li></ol>
rak	<i>noun</i><br><ol><li>crayfish</li><li>cancer (disease)</li><li>Cancer</li></ol>
ramjo	<i>noun</i><br><ol><li>shoulder (joint between arm and torso)</li></ol>
ranje	<i>noun</i><br><ol><li>morning</li></ol>
rjasa	<i>noun</i><br><ol><li>duckweed</li></ol>
rjebło	<i>noun</i><br><ol><li>rib (long curved bone extending from the spine toward the sternum)</li></ol>
rokot	<i>noun</i><br><ol><li>eared willow (Salix aurita)</li></ol>
rosa	<i>noun</i><br><ol><li>dew</li></ol>
row	<i>noun</i><br><ol><li>grave</li></ol>
rozumić|zrozumić	<i>verb</i><br><ol><li>to understand</li></ol>
ruda	<i>noun</i><br><ol><li>ore</li></ol>
ruka|ruki|rukami|rukach|ruce|rukow|rukomaj|ruku|rukam	<i>noun</i><br><ol><li>hand</li></ol>
ruski	<i>adj</i><br><ol><li>Russian</li></ol>
ryba	<i>noun</i><br><ol><li>fish</li></ol>
ryć	<i>verb</i><br><ol><li>to dig</li></ol>
róh	<i>noun</i><br><ol><li>horn</li></ol>
rěka	<i>noun</i><br><ol><li>river</li></ol>
rěč|rěčach|rěčam|rěčomaj|rěčemi|rěčow|rěče|rěči|rěču	<i>noun</i><br><ol><li>language</li></ol>
rěčeć|porěčeć	<i>verb</i><br><ol><li>to speak</li></ol>
sedmy	<i>adj</i><br><ol><li>seventh</li></ol>
serbski	<i>adj</i><br><ol><li>Sorbian, Wendish</li></ol>
serbstwo	<i>noun</i><br><ol><li>Serbdom</li></ol>
serp	<i>noun</i><br><ol><li>sickle (agricultural implement)</li></ol>
skora	<i>noun</i><br><ol><li>bark (of trees)</li><li>crust</li></ol>
slepy	<i>adj</i><br><ol><li>blind (unable to see)</li></ol>
slowka	<i>noun</i><br><ol><li>plum (fruit)</li></ol>
slěbro	<i>noun</i><br><ol><li>silver</li></ol>
smjerć	<i>noun</i><br><ol><li>death</li></ol>
smoła	<i>noun</i><br><ol><li>tar, pitch</li></ol>
smuha	<i>noun</i><br><ol><li>line, stripe</li></ol>
směch	<i>noun</i><br><ol><li>laughter</li></ol>
sněh	<i>noun</i><br><ol><li>snow</li></ol>
so smjeć|so zasmjeć	<i>verb</i><br><ol><li>to laugh</li></ol>
so zasmjeć|so smjeć	<i>verb</i><br><ol><li>to laugh</li></ol>
sobota|sobotomaj|soboty|sobotach|sobotam|soboće|sobotami|sobotu|sobotow	<i>noun</i><br><ol><li>Saturday</li></ol>
soja	<i>noun</i><br><ol><li>Eurasian jay (Garrulus glandarius)</li><li>soybean (Glycine max)</li></ol>
sokoł|sokołami|sokołej|sokole|sokoły|sokołow|sokoła|sokołach|sokołom|sokołomaj|sokołam|sokołaj	<i>noun</i><br><ol><li>falcon</li></ol>
sorna	<i>noun</i><br><ol><li>roe deer</li></ol>
sotra|sotrach|sotrami|sotru|sotromaj|sotře|sotre|sotrow|sotry|sotram	<i>noun</i><br><ol><li>sister</li></ol>
sowa	<i>noun</i><br><ol><li>owl</li></ol>
sołobik	<i>noun</i><br><ol><li>nightingale</li></ol>
srjeda	<i>noun</i><br><ol><li>Wednesday</li></ol>
sroka	<i>noun</i><br><ol><li>magpie</li></ol>
starc	<i>noun</i><br><ol><li>old man</li></ol>
stary|staraj|stare|staru|stari|starymi|stareho|starymaj|starym|starych|staremu|stareju|stara|starej|stareje	<i>adj</i><br><ol><li>old</li></ol>
sto	<i>num</i><br><ol><li>hundred (100)</li></ol>
strowy|strowemu|stroweho|strowymaj|strowi|strowe|strowym|strowych|strowaj|stroweju|strowa|strowymi|strowu|strowej|stroweje	<i>adj</i><br><ol><li>healthy</li></ol>
stwa|jstwa	<i>noun</i><br><ol><li>room (division in a building)</li></ol>
stóh	<i>noun</i><br><ol><li>haystack</li></ol>
suchi	<i>adj</i><br><ol><li>dry (free from liquid or moisture)</li></ol>
swój|swoje|swojemu|swojo|swoji|swojimaj|swojeho|swojeje|swojeju|swojej|swojich|swojimi|swoja|swoju|swojim	<i>det</i><br><ol><li>one’s (own), my (own), his (own), her (own), its (own), our (own), your (own), their (own) (refers to the subject of the verb)</li></ol>
swěca	<i>noun</i><br><ol><li>light</li><li>candle</li></ol>
swět	<i>noun</i><br><ol><li>world</li></ol>
swětły|swětłeju|swětłeje|swětli|swětłaj|swětłym|swětłych|swětłej|swětłeho|swětłu|swětłymi|swětła|swětłemu|swětłe|swětłymaj	<i>adj</i><br><ol><li>light</li><li>bright</li></ol>
swěčka	<i>noun</i><br><ol><li>candle</li></ol>
syc	<i>verb</i><br><ol><li>to mow, hew</li></ol>
sydom|sydom f and	<i>num</i><br><ol><li>seven</li></ol>
sydomnaće|sydomnaće f and	<i>num</i><br><ol><li>seventeen</li></ol>
sykora	<i>noun</i><br><ol><li>tit (bird)</li></ol>
sykorka	<i>noun</i><br><ol><li>tit (bird)</li></ol>
sylza|sylzy|sylzam|sylzach|sylzow|sylzu|sylzami|sylzomaj	<i>noun</i><br><ol><li>tear (drop of clear salty liquid from the eyes)</li></ol>
symjo	<i>noun</i><br><ol><li>seed</li></ol>
syn|synojo|synow|synam|synom|synje|synach|synaj|syna|synami|synomaj|synej	<i>noun</i><br><ol><li>son</li></ol>
syno	<i>noun</i><br><ol><li>hay</li></ol>
syrota	<i>noun</i><br><ol><li>orphan (someone whose parents have died)</li></ol>
syć	<i>verb</i><br><ol><li>to sow</li></ol>
syćina	<i>noun</i><br><ol><li>rush (Juncus)</li></ol>
són	<i>noun</i><br><ol><li>dream</li><li>sleep</li></ol>
sćěna	<i>noun</i><br><ol><li>wall (permanent, substantial side or division in a building)</li></ol>
sčinić|činić	<i>verb</i><br><ol><li>to do</li><li>to make</li></ol>
sława	<i>noun</i><br><ol><li>glory</li><li>fame</li></ol>
słoma	<i>noun</i><br><ol><li>straw (dried stalks considered collectively)</li></ol>
słon	<i>noun</i><br><ol><li>elephant</li></ol>
słowo|słowu|słowam|słowje|słowomaj|słowami|słowom|słowow|słowach|słowa	<i>noun</i><br><ol><li>word</li></ol>
słónco	<i>noun</i><br><ol><li>sun</li></ol>
tam	<i>adv</i><br><ol><li>there</li></ol>
tcha|tchu|tchi|tchomaj|tchach|tchami|tše|tchow|tcham	<i>noun</i><br><ol><li>flea</li></ol>
tołmač	<i>noun</i><br><ol><li>interpreter, translator</li></ol>
trawa	<i>noun</i><br><ol><li>grass</li></ol>
truk	<i>noun</i><br><ol><li>silique</li></ol>
trumjeń	<i>noun</i><br><ol><li>(obsolete) stream, brook</li></ol>
twjerdy|twjerdymi|twjerdu|twjerdeje|twjerdeju|twjerdym|twjerde|twjerda|twjerdeho|twjerdych|twjerdemu|twjerdźi|twjerdymaj|twjerdej|twjerdaj	<i>adj</i><br><ol><li>hard</li></ol>
twój|twojeje|twojemu|twojim|twojo|twojimaj|twoje|twojich|twojej|twojeju|twojimi|twoju|twoja|twojeho|twoji	<i>det</i><br><ol><li>your (singular informal)</li></ol>
ty|mój|naju|(after preposition) mni|nam|wam|(after preposition) njemu|njeho|(after preposition) nich|nimaj|jeho|(after preposition) tebje|mi|ty|(after preposition) njeho|nim|namaj|wono|(after preposition) njeje|(after preposition) mnje|jeje|wonej|mje|wona|wone|nje|je|æe|jimaj|ju|jej|jeju|waju|wój|(after preposition) tebi|wón|(after preposition) njo|jo|nich|wamaj|wonaj|wy|jich|jemu|was|tobu|wami|tebi|(after preposition) nimaj|(after preposition) nje|njej|nas|my|woni|(after preposition) nim|nami|nimi|æi|mni|(after preposition) njeju|(after preposition) nju|mnu|(after preposition) njón|jim|(after preposition) njej|ja|jón	<i>pron</i><br><ol><li>you, thou</li></ol>
tydźeń	<i>noun</i><br><ol><li>week</li></ol>
třeći	<i>adj</i><br><ol><li>third</li></ol>
tři|třo	<i>num</i><br><ol><li>three (3)</li></ol>
třiceći|třiceći f and	<i>num</i><br><ol><li>thirty</li></ol>
třinaće|třinaće f and	<i>num</i><br><ol><li>thirteen</li></ol>
třmjeń	<i>noun</i><br><ol><li>stirrup (foot rest)</li></ol>
třo	<i>num</i><br><ol><li>three (3)</li></ol>
třěcha	<i>noun</i><br><ol><li>roof</li></ol>
třěła	<i>noun</i><br><ol><li>arrow</li></ol>
waš|wašemu|wašeho|wašu|waši|wašej|waše|waša|wašich|wašo|wašimi|wašim|wašeju|wašimaj|wašeje	<i>det</i><br><ol><li>your (plural and polite)</li></ol>
wej	<i>noun</i><br><ol><li>The name of the Latin-script letter W.</li></ol>
wichor	<i>noun</i><br><ol><li>storm</li></ol>
wina	<i>noun</i><br><ol><li>guilt</li></ol>
wić	
wjapř	<i>noun</i><br><ol><li>castrated boar, barrow</li></ol>
wjechelca	<i>noun</i><br><ol><li>bentgrass (any member of the genus Agrostis)</li></ol>
wjelk	<i>noun</i><br><ol><li>wolf</li></ol>
wjerba	<i>noun</i><br><ol><li>willow (tree of the genus Salix)</li></ol>
wjes	<i>noun</i><br><ol><li>village</li></ol>
wjesć|zawjesć	<i>verb</i><br><ol><li>to lead</li></ol>
wjewjerčka	<i>noun</i><br><ol><li>squirrel (rodent)</li></ol>
wjezć|zawjezć	<i>verb</i><br><ol><li>to carry (by vehicle)</li></ol>
wječor	<i>noun</i><br><ol><li>evening</li></ol>
wobjed	<i>noun</i><br><ol><li>lunch</li></ol>
wobraz	<i>noun</i><br><ol><li>image, picture</li></ol>
wobruč	<i>noun</i><br><ol><li>hoop</li></ol>
woda	<i>noun</i><br><ol><li>water</li></ol>
wodźić	<i>verb</i><br><ol><li>to lead</li></ol>
woheń	<i>noun</i><br><ol><li>fire</li></ol>
wokatiw	<i>noun</i><br><ol><li>(grammar) vocative case</li></ol>
wokno	<i>noun</i><br><ol><li>a window</li></ol>
woko|woka|woku|wočemi|wokom|wočow|wočam|woči|wočomaj|wočach	<i>noun</i><br><ol><li>(anatomy) eye</li></ol>
wola	<i>noun</i><br><ol><li>will</li></ol>
woman|womanach|womanow|womanam|womanej|womanaj|womanomaj|womanami|womany|womanje|womanom|womanu	<i>noun</i><br><ol><li>inula, elecampane (Inula spp., especially Inula helenium)</li></ol>
wona|mój|naju|(after preposition) mni|nam|wam|(after preposition) njemu|njeho|(after preposition) nich|nimaj|jeho|(after preposition) tebje|mi|ty|(after preposition) njeho|nim|namaj|wono|(after preposition) njeje|(after preposition) mnje|jeje|wonej|mje|wone|wona|nje|je|æe|jimaj|ju|jej|jeju|waju|wój|(after preposition) tebi|wón|(after preposition) njo|jo|nich|wamaj|wonaj|wy|jich|jemu|was|tobu|wami|tebi|(after preposition) nimaj|(after preposition) nje|njej|nas|my|woni|(after preposition) nim|nami|nimi|æi|mni|(after preposition) njeju|(after preposition) nju|mnu|(after preposition) njón|jim|(after preposition) njej|ja|jón	<i>pron</i><br><ol><li>she</li></ol>
wonaj|mój|naju|(after preposition) mni|nam|wam|(after preposition) njemu|njeho|(after preposition) nich|nimaj|jeho|(after preposition) tebje|mi|ty|(after preposition) njeho|nim|namaj|wono|(after preposition) njeje|(after preposition) mnje|jeje|wonej|mje|wona|wone|nje|je|æe|jimaj|ju|jej|jeju|waju|wój|(after preposition) tebi|wón|(after preposition) njo|jo|nich|wamaj|jich|wy|wonaj|jemu|was|tobu|wami|tebi|(after preposition) nimaj|(after preposition) nje|njej|nas|my|woni|(after preposition) nim|nami|nimi|æi|mni|(after preposition) njeju|(after preposition) nju|mnu|(after preposition) njón|jim|(after preposition) njej|ja|jón	<i>pron</i><br><ol><li>they two (virile dual)</li></ol>
wone|mój|naju|(after preposition) mni|nam|wam|(after preposition) njemu|njeho|(after preposition) nich|nimaj|jeho|(after preposition) tebje|mi|ty|(after preposition) njeho|nim|namaj|wono|(after preposition) njeje|(after preposition) mnje|jeje|wonej|mje|wona|wone|nje|je|æe|jimaj|ju|jej|jeju|waju|wój|(after preposition) tebi|wón|(after preposition) njo|jo|nich|wamaj|wonaj|wy|jich|jemu|was|tobu|wami|tebi|(after preposition) nimaj|(after preposition) nje|njej|nas|my|woni|(after preposition) nim|nami|nimi|æi|mni|(after preposition) njeju|(after preposition) nju|mnu|(after preposition) njón|jim|(after preposition) njej|ja|jón	<i>pron</i><br><ol><li>they (nonvirile plural)</li></ol>
wonej|mój|naju|(after preposition) mni|nam|wam|(after preposition) njemu|njeho|(after preposition) nich|nimaj|jeho|(after preposition) tebje|mi|ty|(after preposition) njeho|nim|namaj|wono|(after preposition) njeje|(after preposition) mnje|jeje|wonej|mje|wona|wone|nje|je|æe|jimaj|ju|jej|jeju|waju|wój|(after preposition) tebi|wón|(after preposition) njo|jo|nich|wamaj|wonaj|wy|jich|jemu|was|tobu|wami|tebi|(after preposition) nimaj|(after preposition) nje|njej|nas|my|woni|(after preposition) nim|nami|nimi|æi|mni|(after preposition) njeju|(after preposition) nju|mnu|(after preposition) njón|jim|(after preposition) njej|ja|jón	<i>pron</i><br><ol><li>they two (nonvirile dual)</li></ol>
woni|mój|naju|(after preposition) mni|nam|wam|(after preposition) njemu|njeho|(after preposition) nich|nimaj|jeho|(after preposition) tebje|mi|ty|(after preposition) njeho|nim|namaj|wono|(after preposition) njeje|(after preposition) mnje|jeje|wonej|mje|wona|wone|nje|je|æe|jimaj|ju|jej|jeju|waju|wój|(after preposition) tebi|wón|(after preposition) njo|jo|nich|wamaj|wonaj|wy|jich|jemu|was|tobu|wami|tebi|(after preposition) nimaj|(after preposition) nje|njej|nas|my|woni|(after preposition) nim|nami|nimi|æi|mni|(after preposition) njeju|(after preposition) nju|mnu|(after preposition) njón|jim|(after preposition) njej|ja|jón	<i>pron</i><br><ol><li>they (virile plural)</li></ol>
wono|mój|naju|(after preposition) mni|nam|wam|(after preposition) njemu|njeho|(after preposition) nich|nimaj|jeho|(after preposition) tebje|mi|ty|(after preposition) njeho|nim|namaj|(after preposition) njeje|wono|(after preposition) mnje|jeje|wonej|mje|wona|wone|nje|je|æe|jimaj|ju|jej|jeju|waju|wój|(after preposition) tebi|wón|(after preposition) njo|jo|nich|wamaj|wonaj|wy|jich|jemu|was|tobu|wami|tebi|(after preposition) nimaj|(after preposition) nje|njej|nas|my|woni|(after preposition) nim|nami|nimi|æi|mni|(after preposition) njeju|(after preposition) nju|mnu|(after preposition) njón|jim|(after preposition) njej|ja|jón	<i>pron</i><br><ol><li>it</li></ol>
wopuš|wopuška	<i>noun</i><br><ol><li>tail (caudal appendage of some animals)</li></ol>
wopuška	<i>noun</i><br><ol><li>little tail (caudal appendage of some animals)</li><li>one of several passerine bird species</li></ol>
worjech|worješk	<i>noun</i><br><ol><li>nut (hard-shelled fruit)</li></ol>
worjoł|worjoły|worjołam|worjołaj|worjołami|worjołom|worjołach|worjołej|worjołow|worjoła|worjole|worjołomaj	<i>noun</i><br><ol><li>eagle (bird)</li></ol>
wosa	<i>noun</i><br><ol><li>wasp</li></ol>
wosmy	<i>adj</i><br><ol><li>eighth</li></ol>
wosom	<i>num</i><br><ol><li>eight</li></ol>
wotawa	<i>noun</i><br><ol><li>aftergrass, aftermath; grass that comes up after mowing</li></ol>
wowca|wowcow|wowcomaj|wowcy|wowcam|wowcami|wowcach|wowcu	<i>noun</i><br><ol><li>sheep (mammal)</li></ol>
wozyć	<i>verb</i><br><ol><li>to carry (by vehicle)</li></ol>
woł|wołej|wole|woła|wołach|wołomaj|wołaj|wołow|wołami|woły|wołom|wołam	<i>noun</i><br><ol><li>ox (bovine animal used as beast of burden)</li></ol>
wołma	<i>noun</i><br><ol><li>wool</li></ol>
wołoj	<i>noun</i><br><ol><li>lead (chemical element)</li></ol>
woš	<i>noun</i><br><ol><li>louse</li></ol>
wrjećeno	<i>noun</i><br><ol><li>spindle (rod for spinning and winding thread)</li></ol>
wrobl	<i>noun</i><br><ol><li>sparrow</li></ol>
wroblik	<i>noun</i><br><ol><li>sparrow</li></ol>
wróna	<i>noun</i><br><ol><li>crow</li></ol>
wucho|wuši|wušow|wušach|wušomaj|wušemi|wucha|wuchom|wušam|wuchu	<i>noun</i><br><ol><li>ear</li></ol>
wudra	<i>noun</i><br><ol><li>otter</li></ol>
wuhor	<i>noun</i><br><ol><li>eel</li></ol>
wulki|wulku|wulke|wulka	<i>adj</i><br><ol><li>big</li></ol>
wumjo	<i>noun</i><br><ol><li>udder (organ formed of the mammary glands of female quadruped mammals)</li></ol>
wutora	<i>noun</i><br><ol><li>Tuesday</li></ol>
wutroba	<i>noun</i><br><ol><li>heart</li></ol>
wuž	<i>noun</i><br><ol><li>snake, serpent</li></ol>
wy|mój|naju|(after preposition) mni|nam|wam|(after preposition) njemu|njeho|(after preposition) nich|nimaj|jeho|(after preposition) tebje|mi|ty|(after preposition) njeho|nim|namaj|wono|(after preposition) njeje|(after preposition) mnje|jeje|wonej|mje|wona|wone|nje|je|æe|jimaj|ju|jej|jeju|waju|wój|(after preposition) tebi|wón|(after preposition) njo|jo|nich|wamaj|wonaj|jich|wy|jemu|was|tobu|wami|tebi|(after preposition) nimaj|(after preposition) nje|njej|nas|my|woni|(after preposition) nim|nami|nimi|æi|mni|(after preposition) njeju|(after preposition) nju|mnu|(after preposition) njón|jim|(after preposition) njej|ja|jón	<i>pron</i><br><ol><li>you (second-person plural)</li></ol>
wysoki	<i>adj</i><br><ol><li>tall</li><li>high</li></ol>
wój|mój|naju|(after preposition) mni|nam|wam|(after preposition) njemu|njeho|(after preposition) nich|nimaj|jeho|(after preposition) tebje|mi|ty|(after preposition) njeho|nim|namaj|wono|(after preposition) njeje|(after preposition) mnje|jeje|wonej|mje|wona|wone|nje|je|æe|jimaj|ju|jej|jeju|waju|wój|(after preposition) tebi|wón|(after preposition) njo|jo|nich|wamaj|wonaj|wy|jich|jemu|was|tobu|wami|tebi|(after preposition) nimaj|(after preposition) nje|njej|nas|my|woni|(after preposition) nim|nami|nimi|æi|mni|(after preposition) njeju|(after preposition) nju|mnu|(after preposition) njón|jim|(after preposition) njej|ja|jón	<i>pron</i><br><ol><li>you two (dual)</li></ol>
wón|mój|naju|(after preposition) mni|nam|wam|(after preposition) njemu|njeho|(after preposition) nich|nimaj|jeho|(after preposition) tebje|mi|ty|(after preposition) njeho|nim|namaj|wono|(after preposition) njeje|(after preposition) mnje|jeje|wonej|mje|wona|wone|nje|je|æe|jimaj|ju|jej|jeju|waju|wój|(after preposition) tebi|wón|(after preposition) njo|jo|nich|wamaj|wonaj|wy|jich|jemu|was|tobu|wami|tebi|(after preposition) nimaj|(after preposition) nje|njej|nas|my|woni|(after preposition) nim|nami|nimi|æi|mni|(after preposition) njeju|(after preposition) nju|mnu|(after preposition) njón|jim|(after preposition) njej|ja|jón	<i>pron</i><br><ol><li>he</li></ol>
wósk	<i>noun</i><br><ol><li>wax</li></ol>
wósom|wósom f and	<i>num</i><br><ol><li>eight</li></ol>
wósomnaće|wósomnaće f and	<i>num</i><br><ol><li>eighteen</li></ol>
wótc|wotcu|wotcojo|wotcow|wotcam|wotcej|wotca|wotcaj|wotcami|wotcach|wotcomaj|wotcom	<i>noun</i><br><ol><li>father</li></ol>
wčera	<i>adv</i><br><ol><li>yesterday</li></ol>
wěc	<i>noun</i><br><ol><li>thing</li></ol>
wěnc	<i>noun</i><br><ol><li>wreath (ornamental circular band)</li></ol>
wěra	<i>noun</i><br><ol><li>belief, faith</li><li>trust, confidence</li></ol>
wětr	<i>noun</i><br><ol><li>wind</li></ol>
wětřik	<i>noun</i><br><ol><li>wind</li></ol>
wěčnosć	<i>noun</i><br><ol><li>eternity</li></ol>
włosy	<i>noun</i><br><ol><li>hair</li></ol>
włós	<i>noun</i><br><ol><li>a hair</li></ol>
wšowica	<i>noun</i><br><ol><li>lousewort (any plant of the genus Pedicularis)</li></ol>
zabawny	<i>adj</i><br><ol><li>amusing, enjoyable</li></ol>
zahrać|hrać	<i>verb</i><br><ol><li>to play</li></ol>
zahroda	<i>noun</i><br><ol><li>garden</li></ol>
zajac|zajacomaj|zajacom|zajacaj|zajacow|zajacami|zajacach|zajaca|zajacam|zajacej|zajacu|zajacy	<i>noun</i><br><ol><li>hare</li></ol>
zažny|zažneju|zažnemu|zažneho|zažnaj|zažnych|zažna|zažnymaj|zažnym|zažnu|zažnej|zažne|zažneje|zažnymi|zažni	<i>adj</i><br><ol><li>early</li></ol>
zdźer	<i>noun</i><br><ol><li>dock, sorrel (any plant of the genus Rumex)</li></ol>
zechcyć|chcyć	<i>verb</i><br><ol><li>to want</li></ol>
zelenk|zelenka	<i>noun</i><br><ol><li>green-cracking russula, quilted green russula, green brittlegill (Russula virescens)</li><li>lesser periwinkle (Vinca minor)</li></ol>
zelenka	<i>noun</i><br><ol><li>greenfinch, especially the European greenfinch (Chloris chloris)</li><li>wintergreen, prince's pine, any plant of the genus Chimaphila</li></ol>
zeleny|zeleneho|zelenaj|zelenemu|zelenymi|zelene|zelena|zelenym|zelenymaj|zelenej|zeleneje|zelenu|zeleneju|zeleni|zelenych	<i>adj</i><br><ol><li>green</li></ol>
zemja|zemjach|zemje|zemjemi|zemjam|zemju|zemjow|zemjomaj|zemi	<i>noun</i><br><ol><li>soil, earth, ground</li></ol>
zmij	<i>noun</i><br><ol><li>dragon</li><li>kite</li></ol>
znać	<i>verb</i><br><ol><li>to know</li></ol>
zrozumić|rozumić	<i>verb</i><br><ol><li>to understand</li></ol>
zubr|zubraj|zubrami|zubram|zubrow|zubrach|zubrom|zubromaj|zubrej|zubry|zubra|zubrje	<i>noun</i><br><ol><li>wisent, European bison (Bison bonasus)</li></ol>
zwěrina	<i>noun</i><br><ol><li>animal kingdom</li></ol>
zwěrjo	<i>noun</i><br><ol><li>animal</li></ol>
zyba	<i>noun</i><br><ol><li>finch, chaffinch</li></ol>
zyma|zymu|zymam|zymow|zymomaj|zymach|zymami|zymy|zymje	<i>noun</i><br><ol><li>winter</li></ol>
złamać|łamać	<i>verb</i><br><ol><li>to break</li></ol>
złoto	<i>noun</i><br><ol><li>gold</li></ol>
zły	<i>adj</i><br><ol><li>bad (not good)</li><li>evil</li></ol>
ó|Ó	<i>character</i><br><ol><li>The twenty-third letter of the Upper Sorbian alphabet, called ó and written in the Latin script.</li></ol>
ć|Ć	<i>character</i><br><ol><li>The fifth letter of the Upper Sorbian alphabet, called ćet and written in the Latin script.</li></ol>
ćelo	<i>noun</i><br><ol><li>calf (young bovine)</li></ol>
ćepać	<i>verb</i><br><ol><li>to beat</li></ol>
ćežki	<i>adj</i><br><ol><li>heavy</li></ol>
ćěsto	<i>noun</i><br><ol><li>dough</li></ol>
ćěło	<i>noun</i><br><ol><li>body</li></ol>
č|Č	<i>character</i><br><ol><li>The fourth letter of the Upper Sorbian alphabet, called čej and written in the Latin script.</li></ol>
čakać	<i>verb</i><br><ol><li>to wait</li></ol>
čapla	<i>noun</i><br><ol><li>heron</li></ol>
čas	<i>noun</i><br><ol><li>time</li></ol>
čej	<i>noun</i><br><ol><li>The name of the Latin-script letter Č.</li></ol>
čeledź	<i>noun</i><br><ol><li>servants, menials</li></ol>
čerstwy|čerstwej|čerstwymi|čerstwymaj|čerstwu|čerstwych|čerstweje|čerstwaj|čerstweho|čerstwym|čerstweju|čerstwemu|čerstwa|čerstwe|čerstwi	<i>adj</i><br><ol><li>fresh</li></ol>
čerw	<i>noun</i><br><ol><li>worm</li><li>maggot</li></ol>
čerwjeny|čerwjeneju|čerwjenych|čerwjeni|čerwjenaj|čerwjenymaj|čerwjenym|čerwjenymi|čerwjene|čerwjenej|čerwjenu|čerwjeneho|čerwjena|čerwjenemu|čerwjeneje	<i>adj</i><br><ol><li>red</li></ol>
česć|česćemi|česćach|česćomaj|česći|česće|česćow|česćam|česću	<i>noun</i><br><ol><li>honor, esteem</li></ol>
činić|sčinić	<i>verb</i><br><ol><li>to do</li><li>to make</li></ol>
čisty|čisteho|čistymi|čisteju|čiste|čistaj|čistych|čistemu|čistymaj|čisći|čisteje|čistym|čista|čistej|čistu	<i>adj</i><br><ol><li>pure</li><li>clean</li></ol>
čitać	<i>verb</i><br><ol><li>to read</li></ol>
čižik	<i>noun</i><br><ol><li>siskin (bird)</li></ol>
čorny|čornymaj|čornu|čorne|čornemu|čornymi|čornaj|čorna|čornym|čorneju|čornej|čornych|čorneho|čorni|čorneje	<i>adj</i><br><ol><li>black</li></ol>
čołm	<i>noun</i><br><ol><li>boat</li></ol>
čoło	<i>noun</i><br><ol><li>forehead</li><li>top</li></ol>
črjewo	<i>noun</i><br><ol><li>gut, bowel, intestine</li></ol>
črjop	<i>noun</i><br><ol><li>potshard</li></ol>
čěski	<i>adj</i><br><ol><li>Czech</li></ol>
čłowjek	<i>noun</i><br><ol><li>man (human)</li></ol>
